"day";"p_mm";"pet_ou_mm";"q_mm"
"2008-12-03";2.283;0.397;NA
"2008-12-04";10.079;0.455;NA
"2008-12-05";2.491;0.441;NA
"2008-12-06";0.128;0.398;NA
"2008-12-07";0.171;0.277;NA
"2008-12-08";0.006;0.234;NA
"2008-12-09";7.186;0.322;NA
"2008-12-10";1.82;0.268;NA
"2008-12-11";0.347;0.267;NA
"2008-12-12";0.711;0.319;NA
"2008-12-13";32.311;0.389;NA
"2008-12-14";4.263;0.264;NA
"2008-12-15";1.029;0.394;NA
"2008-12-16";0.005;0.35;NA
"2008-12-17";0.784;0.387;NA
"2008-12-18";0.05;0.408;1.768
"2008-12-19";0.331;0.465;1.429
"2008-12-20";0.01;0.5;1.31
"2008-12-21";0.009;0.508;1.22
"2008-12-22";0;0.436;1.11
"2008-12-23";0.002;0.404;1.103
"2008-12-24";0.02;0.304;1.02
"2008-12-25";0;0.327;0.996
"2008-12-26";0;0.257;0.962
"2008-12-27";0;0.163;0.91
"2008-12-28";0.005;0.113;0.864
"2008-12-29";0;0.176;0.823
"2008-12-30";0.049;0.155;0.825
"2008-12-31";0.008;0.155;0.782
"2009-01-01";0;0.178;0.753
"2009-01-02";0;0.156;0.751
"2009-01-03";0;0.126;0.727
"2009-01-04";0.171;0.059;0.673
"2009-01-05";1.143;0.186;0.664
"2009-01-06";0;0.141;0.684
"2009-01-07";0.006;0.115;0.688
"2009-01-08";0.006;0.256;0.676
"2009-01-09";0;0.082;0.619
"2009-01-10";0.029;0.122;0.619
"2009-01-11";0.05;0.235;0.576
"2009-01-12";6.573;0.484;0.481
"2009-01-13";5.595;0.5;0.803
"2009-01-14";0.805;0.376;1.006
"2009-01-15";0.029;0.433;0.801
"2009-01-16";0.123;0.522;0.738
"2009-01-17";6.883;0.599;0.741
"2009-01-18";13.826;0.526;1.107
"2009-01-19";19.883;0.47;2.411
"2009-01-20";2.443;0.344;3.082
"2009-01-21";4.72;0.391;2.386
"2009-01-22";21.369;0.648;2.801
"2009-01-23";11.899;0.607;4.066
"2009-01-24";16.44;0.424;4.8
"2009-01-25";12.211;0.494;5.783
"2009-01-26";1.83;0.452;6.344
"2009-01-27";0.534;0.525;5.403
"2009-01-28";9.364;0.518;4.234
"2009-01-29";0.05;0.464;4.1
"2009-01-30";0.48;0.482;3.68
"2009-01-31";0;0.44;3.214
"2009-02-01";0;0.331;2.801
"2009-02-02";0.095;0.193;2.435
"2009-02-03";2.023;0.248;2.183
"2009-02-04";9.957;0.413;2.112
"2009-02-05";8.346;0.627;2.726
"2009-02-06";6.902;0.552;3.173
"2009-02-07";1.131;0.432;3.116
"2009-02-08";1.716;0.446;2.823
"2009-02-09";27.349;0.744;2.704
"2009-02-10";1.653;0.627;4.178
"2009-02-11";0.068;0.605;5.01
"2009-02-12";0.405;0.526;4.106
"2009-02-13";0.214;0.679;3.248
"2009-02-14";0.044;0.447;2.865
"2009-02-15";0.072;0.385;2.511
"2009-02-16";0.069;0.547;2.253
"2009-02-17";0.063;0.701;2.047
"2009-02-18";0.129;0.78;1.86
"2009-02-19";0;0.754;1.963
"2009-02-20";0.056;0.798;1.849
"2009-02-21";0.03;0.75;1.744
"2009-02-22";0.057;0.894;1.761
"2009-02-23";0;0.871;1.744
"2009-02-24";0;0.923;1.681
"2009-02-25";0;0.882;1.609
"2009-02-26";0.025;0.703;1.564
"2009-02-27";0;0.925;1.532
"2009-02-28";0.042;0.894;1.503
"2009-03-01";0.137;0.831;1.467
"2009-03-02";0.154;0.817;1.411
"2009-03-03";18.764;0.864;1.358
"2009-03-04";10.323;0.696;2.65
"2009-03-05";5.98;0.686;2.756
"2009-03-06";0.159;0.795;2.217
"2009-03-07";0.408;1.192;1.875
"2009-03-08";3.602;1.177;1.686
"2009-03-09";0.296;1.015;1.563
"2009-03-10";1.824;1.261;1.544
"2009-03-11";0.092;1.211;1.429
"2009-03-12";0.027;1.329;1.199
"2009-03-13";0.024;1.312;1.166
"2009-03-14";0;1.327;1.148
"2009-03-15";0.045;1.102;1.092
"2009-03-16";0.027;1.273;1.038
"2009-03-17";0.015;1.434;0.996
"2009-03-18";0.005;1.509;0.959
"2009-03-19";0.003;1.486;0.921
"2009-03-20";0;1.292;0.903
"2009-03-21";0;1.107;0.848
"2009-03-22";0.023;1.193;0.808
"2009-03-23";0.049;1.308;0.801
"2009-03-24";0.001;1.329;0.784
"2009-03-25";0.092;1.344;0.762
"2009-03-26";1.216;1.36;0.744
"2009-03-27";2.653;1.29;0.734
"2009-03-28";1.146;1.192;0.727
"2009-03-29";0.173;1.138;0.718
"2009-03-30";0.001;1.197;0.679
"2009-03-31";0.089;1.229;0.642
"2009-04-01";0.012;1.453;0.621
"2009-04-02";0.02;1.584;0.595
"2009-04-03";0.025;1.535;0.61
"2009-04-04";3.458;1.677;0.601
"2009-04-05";0.046;1.477;0.556
"2009-04-06";1.218;1.559;0.566
"2009-04-07";1.132;1.562;0.568
"2009-04-08";9.699;1.975;0.585
"2009-04-09";0.913;2.076;0.674
"2009-04-10";9.993;1.752;0.699
"2009-04-11";0.008;1.597;0.785
"2009-04-12";0.053;1.616;0.697
"2009-04-13";0.033;1.749;0.603
"2009-04-14";9.212;1.936;0.579
"2009-04-15";10.631;1.95;0.721
"2009-04-16";2.923;1.903;1.04
"2009-04-17";0.484;1.897;0.872
"2009-04-18";0.259;1.916;0.723
"2009-04-19";0.134;1.856;0.655
"2009-04-20";0;2.181;0.608
"2009-04-21";0.063;2.18;0.568
"2009-04-22";0.033;2.344;0.548
"2009-04-23";0.007;2.428;0.511
"2009-04-24";0.05;2.602;0.513
"2009-04-25";0.628;2.008;0.483
"2009-04-26";1.762;1.929;0.457
"2009-04-27";8.709;1.909;0.477
"2009-04-28";9.45;1.753;0.584
"2009-04-29";0.416;1.926;0.68
"2009-04-30";9.19;2.349;0.628
"2009-05-01";0.049;2.316;0.702
"2009-05-02";0.028;2.548;0.638
"2009-05-03";0.001;2.445;0.541
"2009-05-04";0.025;2.14;0.505
"2009-05-05";0;2.603;0.479
"2009-05-06";0;2.693;0.441
"2009-05-07";0.006;2.702;0.426
"2009-05-08";0.165;2.603;0.393
"2009-05-09";0;2.408;0.378
"2009-05-10";0.041;2.749;0.359
"2009-05-11";8.165;2.927;0.375
"2009-05-12";2.433;2.686;0.443
"2009-05-13";1.993;2.905;0.43
"2009-05-14";4.316;2.864;0.418
"2009-05-15";2.992;2.392;0.415
"2009-05-16";1.524;2.636;0.415
"2009-05-17";8.003;2.506;0.39
"2009-05-18";2.617;2.668;0.401
"2009-05-19";1.5;2.8;0.414
"2009-05-20";0.04;2.962;0.374
"2009-05-21";0.001;2.818;0.342
"2009-05-22";0.086;2.823;0.314
"2009-05-23";2.95;2.935;0.296
"2009-05-24";0.044;3.622;0.317
"2009-05-25";13.793;3.445;0.38
"2009-05-26";6.982;2.913;0.44
"2009-05-27";0.016;2.675;0.469
"2009-05-28";0;3.228;0.369
"2009-05-29";0.002;3.711;0.326
"2009-05-30";0.001;3.724;0.284
"2009-05-31";0.009;3.714;0.27
"2009-06-01";0.007;3.716;0.245
"2009-06-02";0.017;3.816;0.215
"2009-06-03";0;3.816;0.194
"2009-06-04";0.002;3.738;0.19
"2009-06-05";0.015;3.438;0.19
"2009-06-06";5.752;3.022;0.194
"2009-06-07";4.572;2.653;0.209
"2009-06-08";30.17;2.815;0.262
"2009-06-09";7.395;3.175;0.749
"2009-06-10";13.176;3.045;0.805
"2009-06-11";0.055;3.234;0.91
"2009-06-12";0.249;3.388;0.624
"2009-06-13";0.005;4.029;0.466
"2009-06-14";0;3.718;0.359
"2009-06-15";0.014;3.524;0.343
"2009-06-16";0.047;3.525;0.312
"2009-06-17";0.035;3.836;0.266
"2009-06-18";0.482;3.544;0.253
"2009-06-19";0.263;3.318;0.238
"2009-06-20";0.084;3.165;0.226
"2009-06-21";0.06;3.431;0.212
"2009-06-22";0;3.714;0.205
"2009-06-23";0;3.746;0.199
"2009-06-24";0;3.959;0.185
"2009-06-25";0.462;4.171;0.181
"2009-06-26";0.122;3.874;0.171
"2009-06-27";0.06;3.909;0.17
"2009-06-28";0.055;4.567;0.163
"2009-06-29";0.005;4.362;0.154
"2009-06-30";0.269;4.551;0.141
"2009-07-01";18.406;4.594;0.144
"2009-07-02";8.078;4.103;0.22
"2009-07-03";0.028;3.836;0.335
"2009-07-04";0.078;3.988;0.274
"2009-07-05";0.314;3.763;0.226
"2009-07-06";0.746;3.588;0.203
"2009-07-07";3.68;3.472;0.188
"2009-07-08";0.133;3.446;0.181
"2009-07-09";0.009;3.393;0.178
"2009-07-10";0.119;3.398;0.162
"2009-07-11";0.291;3.536;0.156
"2009-07-12";2.585;3.723;0.157
"2009-07-13";0.279;3.598;0.16
"2009-07-14";1.87;3.711;0.15
"2009-07-15";0.744;3.676;0.138
"2009-07-16";0.225;3.637;0.14
"2009-07-17";2.093;3.229;0.123
"2009-07-18";2.01;3.114;0.114
"2009-07-19";0.074;3.333;0.119
"2009-07-20";1.439;3.211;0.144
"2009-07-21";4.248;3.642;0.169
"2009-07-22";2.263;3.368;0.091
"2009-07-23";2.447;3.414;0.086
"2009-07-24";7.753;3.269;0.122
"2009-07-25";0.037;3.296;0.128
"2009-07-26";0.024;3.319;0.159
"2009-07-27";2.385;3.344;0.131
"2009-07-28";0.018;3.236;0.117
"2009-07-29";4.567;3.349;0.109
"2009-07-30";0.149;3.133;0.103
"2009-07-31";0.008;3.278;0.104
"2009-08-01";22.977;3.139;0.12
"2009-08-02";0.229;2.886;0.27
"2009-08-03";1.181;3.145;0.285
"2009-08-04";1.139;3.618;0.183
"2009-08-05";0.071;3.714;0.156
"2009-08-06";9.486;3.082;0.158
"2009-08-07";0.029;3.101;0.16
"2009-08-08";0.084;2.871;0.175
"2009-08-09";0.045;2.999;0.153
"2009-08-10";0.123;2.982;0.126
"2009-08-11";0.383;3.287;0.113
"2009-08-12";0.055;3.344;0.103
"2009-08-13";0.019;3.234;0.105
"2009-08-14";0;3.407;0.107
"2009-08-15";0.131;3.461;0.094
"2009-08-16";0.006;3.277;0.1
"2009-08-17";0;3.161;0.101
"2009-08-18";0;3.309;0.078
"2009-08-19";0.026;3.377;0.068
"2009-08-20";0.212;3.19;0.076
"2009-08-21";0.019;2.764;0.072
"2009-08-22";0.064;2.991;0.074
"2009-08-23";0.054;3.31;0.071
"2009-08-24";1.576;2.859;0.071
"2009-08-25";0.1;2.63;0.071
"2009-08-26";3.137;2.831;0.072
"2009-08-27";0.08;2.839;0.074
"2009-08-28";0.307;2.652;0.07
"2009-08-29";0.05;2.367;0.073
"2009-08-30";0;2.413;0.077
"2009-08-31";0.036;2.879;0.079
"2009-09-01";0.244;2.674;0.072
"2009-09-02";13.091;2.483;0.076
"2009-09-03";1.193;2.379;0.079
"2009-09-04";1.686;2.264;0.078
"2009-09-05";0.008;2.137;0.102
"2009-09-06";0.012;2.265;0.092
"2009-09-07";0.031;2.478;0.086
"2009-09-08";0.016;2.807;0.094
"2009-09-09";0.113;2.515;0.091
"2009-09-10";0;2.546;0.092
"2009-09-11";0.004;2.314;0.09
"2009-09-12";0.001;2.291;0.091
"2009-09-13";0.012;2.247;0.087
"2009-09-14";0.353;2.161;0.349
"2009-09-15";7.564;2.075;0.26
"2009-09-16";0.768;2.011;0.155
"2009-09-17";0.694;2.195;0.079
"2009-09-18";0.089;2.199;0.055
"2009-09-19";0.505;2.187;0.054
"2009-09-20";0.172;2.073;0.056
"2009-09-21";0.14;1.911;0.093
"2009-09-22";0.147;1.859;0.11
"2009-09-23";0.055;1.952;0.078
"2009-09-24";0.105;1.914;0.059
"2009-09-25";0.157;1.739;0.053
"2009-09-26";0.12;1.667;0.052
"2009-09-27";0.109;1.831;0.053
"2009-09-28";0.079;1.811;0.054
"2009-09-29";0.012;1.707;0.057
"2009-09-30";0.141;1.637;0.138
"2009-10-01";0.078;1.668;0.065
"2009-10-02";0.05;1.473;0.057
"2009-10-03";0;1.385;0.053
"2009-10-04";0.686;1.648;0.051
"2009-10-05";15.291;1.823;0.058
"2009-10-06";7.292;1.916;0.052
"2009-10-07";9.282;1.895;0.089
"2009-10-08";2.221;1.737;0.219
"2009-10-09";1.765;1.579;0.243
"2009-10-10";0.446;1.601;0.131
"2009-10-11";0.255;1.409;0.104
"2009-10-12";0.036;1.348;0.087
"2009-10-13";0.044;1.083;0.077
"2009-10-14";0.078;1.096;0.07
"2009-10-15";0.034;0.898;0.067
"2009-10-16";0.09;0.977;0.063
"2009-10-17";0.012;1.007;0.059
"2009-10-18";0.006;0.878;0.056
"2009-10-19";0.022;0.825;0.098
"2009-10-20";7.711;1.128;0.039
"2009-10-21";5.835;1.085;0.038
"2009-10-22";6.336;1.051;0.038
"2009-10-23";2.173;1.085;0.047
"2009-10-24";4.42;1.318;0.058
"2009-10-25";0.096;1.064;0.059
"2009-10-26";0.158;0.997;0.089
"2009-10-27";0.066;1.043;0.118
"2009-10-28";0.017;1.107;0.064
"2009-10-29";0.054;1.107;0.045
"2009-10-30";0.1;1.064;0.043
"2009-10-31";0.298;1.177;0.043
"2009-11-01";19.317;1.087;0.04
"2009-11-02";7.333;0.773;0.027
"2009-11-03";6.687;0.936;0.045
"2009-11-04";0.941;0.739;0.075
"2009-11-05";0.761;0.706;0.254
"2009-11-06";2.492;0.686;0.194
"2009-11-07";6.25;0.677;0.151
"2009-11-08";13.979;0.681;0.142
"2009-11-09";0.842;0.638;0.284
"2009-11-10";8.182;0.603;0.483
"2009-11-11";2.797;0.652;0.393
"2009-11-12";7.928;0.841;0.401
"2009-11-13";18.398;0.923;0.38
"2009-11-14";22.242;0.789;1.168
"2009-11-15";6.964;0.748;1.581
"2009-11-16";0.47;0.776;1.376
"2009-11-17";0.145;0.697;0.688
"2009-11-18";0.126;0.725;0.583
"2009-11-19";0.05;0.726;0.553
"2009-11-20";10.615;0.76;0.477
"2009-11-21";5.814;0.77;0.59
"2009-11-22";7.583;0.625;0.74
"2009-11-23";7.19;0.705;0.901
"2009-11-24";1.224;0.73;0.939
"2009-11-25";8.385;0.625;1.007
"2009-11-26";8.171;0.554;1.113
"2009-11-27";5.167;0.483;1.207
"2009-11-28";22.993;0.559;1.285
"2009-11-29";2.435;0.447;2.579
"2009-11-30";2.446;0.416;2.726
"2009-12-01";3.432;0.367;2.096
"2009-12-02";7.514;0.543;1.971
"2009-12-03";5.364;0.47;2.108
"2009-12-04";3.763;0.446;1.899
"2009-12-05";6.546;0.627;2.035
"2009-12-06";13.919;0.609;2.483
"2009-12-07";10.192;0.492;3.206
"2009-12-08";2.293;0.462;3.255
"2009-12-09";6.928;0.626;2.999
"2009-12-10";0.151;0.487;2.853
"2009-12-11";0.23;0.37;2.563
"2009-12-12";0.081;0.336;2.185
"2009-12-13";0.021;0.227;1.977
"2009-12-14";0.009;0.154;1.717
"2009-12-15";0.007;0.11;1.621
"2009-12-16";0.067;0.105;1.536
"2009-12-17";5.021;0.205;1.52
"2009-12-18";5.907;0.163;1.618
"2009-12-19";2.703;0.135;1.648
"2009-12-20";1.868;0.278;1.55
"2009-12-21";2.815;0.253;1.713
"2009-12-22";0.37;0.218;1.904
"2009-12-23";8.188;0.254;1.752
"2009-12-24";10.156;0.293;2.162
"2009-12-25";0.287;0.332;2.71
"2009-12-26";2.008;0.359;2.431
"2009-12-27";4.549;0.383;2.257
"2009-12-28";10.261;0.368;2.429
"2009-12-29";21.698;0.561;3.853
"2009-12-30";3.271;0.497;4.931
"2009-12-31";2.027;0.389;4.926
"2010-01-01";0.873;0.267;4.207
"2010-01-02";0.016;0.194;3.351
"2010-01-03";0.209;0.245;2.85
"2010-01-04";0;0.123;2.472
"2010-01-05";2.818;0.099;2.094
"2010-01-06";2.853;0.167;2.029
"2010-01-07";1.427;0.155;1.969
"2010-01-08";1.672;0.136;1.846
"2010-01-09";3.629;0.143;1.759
"2010-01-10";1.173;0.196;1.689
"2010-01-11";0.022;0.128;1.648
"2010-01-12";7.088;0.134;1.61
"2010-01-13";4.939;0.334;1.765
"2010-01-14";0.043;0.334;2.184
"2010-01-15";0.158;0.311;2.395
"2010-01-16";7;0.508;2.337
"2010-01-17";0.192;0.486;2.693
"2010-01-18";0.211;0.359;2.404
"2010-01-19";1.444;0.387;1.989
"2010-01-20";6.212;0.498;2.051
"2010-01-21";0.657;0.455;2.138
"2010-01-22";3.41;0.582;1.9
"2010-01-23";0.333;0.513;1.91
"2010-01-24";0;0.435;1.812
"2010-01-25";7.954;0.324;1.725
"2010-01-26";0.07;0.313;1.974
"2010-01-27";0.007;0.317;1.748
"2010-01-28";0.358;0.525;1.614
"2010-01-29";3.332;0.527;1.605
"2010-01-30";2.462;0.344;1.653
"2010-01-31";1.862;0.244;1.635
"2010-02-01";0.215;0.334;1.535
"2010-02-02";1.41;0.521;1.471
"2010-02-03";0.816;0.687;1.459
"2010-02-04";6.356;0.653;1.424
"2010-02-05";9.883;0.661;1.567
"2010-02-06";2.596;0.694;2.16
"2010-02-07";0;0.537;2.275
"2010-02-08";0.026;0.396;1.806
"2010-02-09";0.366;0.371;1.644
"2010-02-10";0.625;0.307;1.534
"2010-02-11";1.042;0.308;1.489
"2010-02-12";0.125;0.388;1.426
"2010-02-13";0.261;0.363;1.402
"2010-02-14";0.438;0.314;1.369
"2010-02-15";0.266;0.417;1.276
"2010-02-16";0;0.435;1.187
"2010-02-17";0.059;0.402;1.155
"2010-02-18";5.151;0.696;1.128
"2010-02-19";1.374;0.544;1.212
"2010-02-20";1.207;0.551;1.151
"2010-02-21";3.435;0.672;1.097
"2010-02-22";10.969;0.985;1.242
"2010-02-23";6.192;1.03;2.076
"2010-02-24";19.76;0.977;2.136
"2010-02-25";15.296;1.074;3.478
"2010-02-26";4.988;0.967;4.772
"2010-02-27";30.171;0.988;4.837
"2010-02-28";15.801;0.885;6.113
"2010-03-01";5.047;0.651;9.701
"2010-03-02";0.036;0.846;9.026
"2010-03-03";0;0.956;6.102
"2010-03-04";0.002;0.694;4.749
"2010-03-05";0.002;0.584;3.827
"2010-03-06";0.029;0.625;3.269
"2010-03-07";0;0.444;2.881
"2010-03-08";0;0.544;2.467
"2010-03-09";0.006;0.654;2.305
"2010-03-10";0;0.74;2.142
"2010-03-11";0;0.819;1.97
"2010-03-12";0.16;0.833;1.837
"2010-03-13";0.059;0.959;1.771
"2010-03-14";0.006;0.901;1.68
"2010-03-15";0.046;0.948;1.611
"2010-03-16";0.075;1.008;1.616
"2010-03-17";0;1.363;1.527
"2010-03-18";1.228;1.482;1.47
"2010-03-19";9.555;1.599;1.467
"2010-03-20";9.579;1.606;2.018
"2010-03-21";0.009;1.318;2.162
"2010-03-22";0.367;1.315;1.703
"2010-03-23";1.21;1.576;1.5
"2010-03-24";1.635;1.704;1.458
"2010-03-25";5.475;1.561;1.437
"2010-03-26";7.221;1.467;1.535
"2010-03-27";7.258;1.61;1.734
"2010-03-28";2.469;1.682;1.881
"2010-03-29";4.008;1.666;1.725
"2010-03-30";3.51;1.426;1.718
"2010-03-31";0.443;1.352;1.666
"2010-04-01";3.076;1.245;1.356
"2010-04-02";7.773;1.452;1.286
"2010-04-03";9.9;1.388;1.389
"2010-04-04";0.438;1.459;1.622
"2010-04-05";0.039;1.464;1.462
"2010-04-06";0.045;1.774;1.231
"2010-04-07";0.419;1.791;1.136
"2010-04-08";0.039;1.625;1.069
"2010-04-09";0.014;1.713;0.985
"2010-04-10";0;1.964;0.941
"2010-04-11";0;1.626;0.896
"2010-04-12";0;1.616;0.886
"2010-04-13";0;1.709;0.856
"2010-04-14";0;1.666;0.828
"2010-04-15";0.009;1.756;0.781
"2010-04-16";0;1.833;0.723
"2010-04-17";0.012;1.914;0.716
"2010-04-18";0.012;2.227;0.704
"2010-04-19";0.31;2.193;0.692
"2010-04-20";0.045;1.925;0.666
"2010-04-21";0;1.796;0.644
"2010-04-22";0;2.108;0.623
"2010-04-23";0.01;2.166;0.603
"2010-04-24";0;2.349;0.579
"2010-04-25";0.082;2.635;0.544
"2010-04-26";0.047;2.445;0.534
"2010-04-27";0.025;2.619;0.527
"2010-04-28";0;3;0.514
"2010-04-29";0.958;2.707;0.465
"2010-04-30";0.493;2.379;0.461
"2010-05-01";1.104;2.255;0.447
"2010-05-02";1.211;2.095;0.449
"2010-05-03";0.456;1.839;0.427
"2010-05-04";0.001;1.795;0.429
"2010-05-05";0;1.991;0.404
"2010-05-06";0.03;2.317;0.407
"2010-05-07";0.012;2.028;0.394
"2010-05-08";0.004;2.027;0.403
"2010-05-09";0.067;2.391;0.392
"2010-05-10";7.82;2.177;0.374
"2010-05-11";3.985;2.086;0.469
"2010-05-12";0.17;1.876;0.473
"2010-05-13";0.077;1.945;0.415
"2010-05-14";0.189;1.975;0.388
"2010-05-15";0.921;2.368;0.363
"2010-05-16";0.079;2.372;0.377
"2010-05-17";0.061;2.734;0.35
"2010-05-18";0.029;2.661;0.33
"2010-05-19";0.002;2.862;0.309
"2010-05-20";0;3.212;0.287
"2010-05-21";0.012;3.506;0.282
"2010-05-22";0;3.707;0.299
"2010-05-23";0.004;3.869;0.278
"2010-05-24";0;4.219;0.259
"2010-05-25";3.744;3.795;0.251
"2010-05-26";6.066;3.367;0.238
"2010-05-27";0.373;3.078;0.27
"2010-05-28";0.023;2.887;0.298
"2010-05-29";3.996;3.097;0.256
"2010-05-30";1.518;3.402;0.248
"2010-05-31";2.127;3.141;0.267
"2010-06-01";2.428;3.264;0.249
"2010-06-02";0.005;3.182;0.263
"2010-06-03";0.085;3.679;0.243
"2010-06-04";0;4.274;0.231
"2010-06-05";0.83;4.029;0.208
"2010-06-06";0.596;3.598;0.193
"2010-06-07";1.286;3.224;0.191
"2010-06-08";3.296;3.416;0.195
"2010-06-09";8.856;3.401;0.229
"2010-06-10";7.121;3.408;0.259
"2010-06-11";5.193;3.485;0.292
"2010-06-12";0.013;3.494;0.355
"2010-06-13";0.079;3.29;0.309
"2010-06-14";12.255;3.053;0.245
"2010-06-15";0.301;3.105;0.292
"2010-06-16";0;3.068;0.264
"2010-06-17";0;3.291;0.212
"2010-06-18";0.014;3.432;0.194
"2010-06-19";0.279;3.12;0.19
"2010-06-20";0.025;2.981;0.181
"2010-06-21";0.022;3.304;0.172
"2010-06-22";0;3.812;0.165
"2010-06-23";0;4.073;0.156
"2010-06-24";0;4.116;0.145
"2010-06-25";0;4.031;0.138
"2010-06-26";0.011;4.269;0.133
"2010-06-27";0.001;4.147;0.123
"2010-06-28";0.027;4.191;0.107
"2010-06-29";0.004;4.275;0.104
"2010-06-30";0.023;4.188;0.101
"2010-07-01";0.001;4.187;0.097
"2010-07-02";0.266;4.136;0.094
"2010-07-03";0;3.864;0.09
"2010-07-04";0.039;3.938;0.088
"2010-07-05";0.167;3.958;0.093
"2010-07-06";0.031;3.665;0.105
"2010-07-07";0;4.142;0.094
"2010-07-08";0.086;4.325;0.087
"2010-07-09";0.002;4.375;0.089
"2010-07-10";0.02;4.287;0.084
"2010-07-11";0.497;4.069;0.079
"2010-07-12";4.04;3.722;0.067
"2010-07-13";0.035;3.908;0.056
"2010-07-14";7.007;3.76;0.058
"2010-07-15";2.843;3.562;0.067
"2010-07-16";6.281;3.564;0.077
"2010-07-17";0.085;3.429;0.08
"2010-07-18";0;3.772;0.079
"2010-07-19";0;4.186;0.075
"2010-07-20";1.7;3.873;0.068
"2010-07-21";2.925;3.606;0.066
"2010-07-22";1.25;3.348;0.065
"2010-07-23";0.181;3.468;0.056
"2010-07-24";0.046;3.34;0.059
"2010-07-25";0.019;3.78;0.058
"2010-07-26";0.025;3.889;0.064
"2010-07-27";0.016;3.869;0.061
"2010-07-28";0.006;3.793;0.057
"2010-07-29";0.235;3.699;0.051
"2010-07-30";0.016;3.458;0.05
"2010-07-31";0.945;3.499;0.049
"2010-08-01";3.722;3.234;0.042
"2010-08-02";0.557;3.422;0.036
"2010-08-03";0.101;3.228;0.032
"2010-08-04";2.06;3.34;0.03
"2010-08-05";0.009;3.198;0.027
"2010-08-06";0;3.222;0.028
"2010-08-07";0.953;3.395;0.03
"2010-08-08";0.096;3.192;0.034
"2010-08-09";0.063;3.306;0.029
"2010-08-10";4.684;3.38;0.028
"2010-08-11";0.908;3.36;0.029
"2010-08-12";0;3.062;0.029
"2010-08-13";0.029;2.762;0.028
"2010-08-14";11.934;2.587;0.03
"2010-08-15";1.546;2.857;0.035
"2010-08-16";0.04;3.117;0.039
"2010-08-17";0.463;2.921;0.051
"2010-08-18";0.123;2.834;0.048
"2010-08-19";0.031;2.891;0.042
"2010-08-20";0.871;3.095;0.034
"2010-08-21";0.171;3.359;0.036
"2010-08-22";0.356;3.253;0.034
"2010-08-23";4.021;3.146;0.033
"2010-08-24";0.165;2.615;0.035
"2010-08-25";5.178;2.794;0.037
"2010-08-26";10.759;3.113;0.038
"2010-08-27";2.654;2.788;0.074
"2010-08-28";0.151;2.482;0.078
"2010-08-29";0.079;2.478;0.06
"2010-08-30";0.062;2.327;0.049
"2010-08-31";0.052;2.366;0.042
"2010-09-01";0;2.551;0.037
"2010-09-02";0.022;2.681;0.032
"2010-09-03";0.017;2.822;0.031
"2010-09-04";0.03;2.879;0.029
"2010-09-05";0;2.92;0.029
"2010-09-06";5.137;2.46;0.028
"2010-09-07";12.505;2.221;0.027
"2010-09-08";10.341;2.175;0.028
"2010-09-09";0.334;2.284;0.033
"2010-09-10";0.072;2.335;0.077
"2010-09-11";0.078;2.5;0.062
"2010-09-12";0.133;2.23;0.044
"2010-09-13";0.067;2.062;0.036
"2010-09-14";0.037;2.215;0.035
"2010-09-15";2.331;2.23;0.032
"2010-09-16";0.015;1.999;0.031
"2010-09-17";0.03;1.833;0.029
"2010-09-18";0.054;1.685;0.029
"2010-09-19";0.034;1.681;0.03
"2010-09-20";0.081;1.787;0.028
"2010-09-21";0.12;2.03;0.027
"2010-09-22";0.255;2.008;0.027
"2010-09-23";7.163;1.961;0.028
"2010-09-24";1.958;1.74;0.028
"2010-09-25";0.197;1.54;0.03
"2010-09-26";0.01;1.288;0.034
"2010-09-27";0;1.457;0.13
"2010-09-28";0.017;1.484;0.061
"2010-09-29";10.287;1.573;0.056
"2010-09-30";1.945;1.375;0.058
"2010-10-01";34.526;1.77;0.083
"2010-10-02";23.582;1.801;0.285
"2010-10-03";19.276;1.729;0.499
"2010-10-04";14.079;1.612;0.674
"2010-10-05";19.283;1.689;0.759
"2010-10-06";12.113;1.57;0.761
"2010-10-07";0.089;1.459;0.967
"2010-10-08";0.716;1.897;0.418
"2010-10-09";0.806;1.858;0.261
"2010-10-10";0.253;1.765;0.207
"2010-10-11";0.025;1.453;0.202
"2010-10-12";0.001;1.317;0.159
"2010-10-13";0.068;1.23;0.139
"2010-10-14";0.009;1.236;0.143
"2010-10-15";0.025;1.186;0.127
"2010-10-16";0.477;1.167;0.132
"2010-10-17";0.074;0.95;0.123
"2010-10-18";0.043;0.953;0.118
"2010-10-19";0.121;1.148;0.157
"2010-10-20";0.191;0.887;0.122
"2010-10-21";0.028;0.677;0.109
"2010-10-22";0.092;0.811;0.097
"2010-10-23";2.537;0.984;0.105
"2010-10-24";0.8;0.815;0.103
"2010-10-25";0.513;0.669;0.103
"2010-10-26";0.046;0.705;0.104
"2010-10-27";1.904;1.006;0.102
"2010-10-28";0.023;1.018;0.099
"2010-10-29";13.866;1.048;0.06
"2010-10-30";8.894;0.93;0.035
"2010-10-31";11.384;0.968;0.325
"2010-11-01";0.394;0.964;0.672
"2010-11-02";0.667;0.96;0.399
"2010-11-03";0.009;1.066;0.278
"2010-11-04";0;1.06;0.24
"2010-11-05";0.002;0.991;0.215
"2010-11-06";10.334;0.856;0.206
"2010-11-07";1.555;0.57;0.282
"2010-11-08";13.97;0.663;0.384
"2010-11-09";5.182;0.675;0.627
