"day";"p_mm";"pet_ou_mm";"q_mm"
"2009-01-19";7.188;0.498;2.281
"2009-01-20";0.001;0.358;2.638
"2009-01-21";0.003;0.294;1.283
"2009-01-22";2.102;0.295;1.014
"2009-01-23";22.279;0.483;4.355
"2009-01-24";8.895;0.286;6.523
"2009-01-25";0.044;0.262;4.58
"2009-01-26";0.641;0.324;3.029
"2009-01-27";0.499;0.318;2.542
"2009-01-28";0.001;0.248;2.128
"2009-01-29";0;0.136;1.687
"2009-01-30";0.02;0.18;1.421
"2009-01-31";0;0.226;1.266
"2009-02-01";1.39;0.169;1.128
"2009-02-02";10.075;0.379;1.57
"2009-02-03";5.591;0.256;2.84
"2009-02-04";0.074;0.282;2.06
"2009-02-05";1.533;0.569;2.122
"2009-02-06";0.001;0.505;2.067
"2009-02-07";0.205;0.41;1.685
"2009-02-08";0.331;0.26;1.441
"2009-02-09";5.6;0.414;1.308
"2009-02-10";11.379;0.558;3.105
"2009-02-11";0.108;0.355;3.583
"2009-02-12";5.137;0.29;2.32
"2009-02-13";0.287;0.263;2.168
"2009-02-14";0.185;0.262;1.814
"2009-02-15";0;0.13;1.469
"2009-02-16";0.413;0.227;1.308
"2009-02-17";4.871;0.524;1.409
"2009-02-18";0.476;0.48;1.899
"2009-02-19";0.002;0.217;1.417
"2009-02-20";0;0.445;1.216
"2009-02-21";0;0.548;1.13
"2009-02-22";0.596;0.585;1.058
"2009-02-23";2.406;0.665;1.078
"2009-02-24";0.682;0.632;1.069
"2009-02-25";0;0.478;0.918
"2009-02-26";0;0.599;0.821
"2009-02-27";0;0.787;0.77
"2009-02-28";0.002;0.877;0.698
"2009-03-01";0.765;1.003;0.649
"2009-03-02";0.787;0.839;0.615
"2009-03-03";0.05;0.705;0.589
"2009-03-04";8.669;0.671;0.618
"2009-03-05";0.002;0.493;1.111
"2009-03-06";0;0.619;0.748
"2009-03-07";0.002;0.629;0.582
"2009-03-08";3.801;0.997;0.548
"2009-03-09";3.269;0.775;0.694
"2009-03-10";6.664;0.816;0.685
"2009-03-11";2.067;0.913;1.155
"2009-03-12";0;0.906;0.885
"2009-03-13";0;1.27;0.732
"2009-03-14";0.002;1.266;0.653
"2009-03-15";0;1.229;0.593
"2009-03-16";0.001;1.103;0.5
"2009-03-17";0;1.244;0.466
"2009-03-18";0;1.41;0.432
"2009-03-19";0;1.245;0.419
"2009-03-20";0;0.851;0.39
"2009-03-21";0;0.729;0.369
"2009-03-22";0;0.814;0.354
"2009-03-23";0.076;1.044;0.342
"2009-03-24";7.157;0.919;0.423
"2009-03-25";2.281;0.866;0.403
"2009-03-26";0.606;1.245;0.416
"2009-03-27";6.996;1.303;0.433
"2009-03-28";3.688;1.289;0.578
"2009-03-29";0;0.994;0.537
"2009-03-30";0;1.026;0.409
"2009-03-31";0;1.392;0.368
"2009-04-01";0;1.4;0.333
"2009-04-02";0.001;1.604;0.324
"2009-04-03";0.007;1.761;0.311
"2009-04-04";0;1.694;0.297
"2009-04-05";0;1.818;0.287
"2009-04-06";0.002;2.089;0.278
"2009-04-07";5.998;1.815;0.283
"2009-04-08";0.127;1.857;0.318
"2009-04-09";0.002;2.117;0.274
"2009-04-10";0.228;2.438;0.259
"2009-04-11";9.115;2.389;0.252
"2009-04-12";0.01;2.238;0.387
"2009-04-13";0;2.19;0.308
"2009-04-14";0.006;2.457;0.271
"2009-04-15";0.02;2.571;0.247
"2009-04-16";1.002;1.932;0.224
"2009-04-17";2.017;1.795;0.227
"2009-04-18";0.804;1.979;0.221
"2009-04-19";0.339;2.149;0.215
"2009-04-20";0.024;2.5;0.201
"2009-04-21";0;2.513;0.182
"2009-04-22";0;2.349;0.166
"2009-04-23";0;2.14;0.158
"2009-04-24";0;2.038;0.149
"2009-04-25";9.102;2.242;0.145
"2009-04-26";15.423;2.135;0.256
"2009-04-27";0.47;2.082;0.498
"2009-04-28";3.834;1.922;0.306
"2009-04-29";1.165;1.69;0.278
"2009-04-30";0.003;2.01;0.249
"2009-05-01";0.001;2.358;0.205
"2009-05-02";0;2.576;0.183
"2009-05-03";0.003;2.509;0.17
"2009-05-04";0.577;2.264;0.162
"2009-05-05";0;2.029;0.152
"2009-05-06";0;2.662;0.149
"2009-05-07";5.373;3.017;0.156
"2009-05-08";0.444;2.765;0.203
"2009-05-09";2.275;2.9;0.19
"2009-05-10";4.254;2.915;0.165
"2009-05-11";0.01;3.366;0.165
"2009-05-12";0.147;3.647;0.153
"2009-05-13";10.362;3.545;0.135
"2009-05-14";10.949;2.904;0.252
"2009-05-15";2.924;2.586;0.345
"2009-05-16";0.649;2.738;0.26
"2009-05-17";0.31;2.801;0.195
"2009-05-18";0.005;2.939;0.17
"2009-05-19";1.416;3.148;0.152
"2009-05-20";0;3.617;0.133
"2009-05-21";5.728;3.621;0.124
"2009-05-22";5.943;3.405;0.18
"2009-05-23";0.005;3.707;0.179
"2009-05-24";0.004;4.666;0.134
"2009-05-25";0.003;4.723;0.112
"2009-05-26";2.823;3.281;0.098
"2009-05-27";0.004;2.643;0.09
"2009-05-28";0.066;2.983;0.087
"2009-05-29";0;3.42;0.082
"2009-05-30";0;3.447;0.075
"2009-05-31";0;3.385;0.067
"2009-06-01";0.004;3.243;0.063
"2009-06-02";0;3.731;0.06
"2009-06-03";0;3.598;0.056
"2009-06-04";0;3.12;0.05
"2009-06-05";8.956;3.058;0.045
"2009-06-06";23.849;2.95;0.209
"2009-06-07";5.665;2.96;0.253
"2009-06-08";26.902;3.002;0.248
"2009-06-09";2.574;3.183;1
"2009-06-10";6.973;3.282;0.379
"2009-06-11";0.035;3.456;0.319
"2009-06-12";0;3.554;0.226
"2009-06-13";0;4.036;0.17
"2009-06-14";4.154;4.162;0.143
"2009-06-15";15.529;3.718;0.199
"2009-06-16";0.004;3.674;0.399
"2009-06-17";0;3.941;0.229
"2009-06-18";0;4.486;0.172
"2009-06-19";0.749;3.356;0.137
"2009-06-20";0.394;2.953;0.131
"2009-06-21";2.637;2.903;0.115
"2009-06-22";0;3.088;0.116
"2009-06-23";0;3.306;0.107
"2009-06-24";0;3.915;0.092
"2009-06-25";0;4.101;0.085
"2009-06-26";3.349;3.777;0.079
"2009-06-27";1.589;3.874;0.104
"2009-06-28";0.002;4.16;0.077
"2009-06-29";0;4.563;0.069
"2009-06-30";0.002;4.729;0.06
"2009-07-01";0.01;4.742;0.049
"2009-07-02";2.546;4.728;0.044
"2009-07-03";0.04;4.615;0.039
"2009-07-04";13.675;4.336;0.056
"2009-07-05";19.434;4.075;0.126
"2009-07-06";0.485;3.911;0.312
"2009-07-07";3.897;3.361;0.158
"2009-07-08";0;3.374;0.121
"2009-07-09";0;3.213;0.096
"2009-07-10";0;3.27;0.077
"2009-07-11";0;3.51;0.067
"2009-07-12";3.925;3.903;0.057
"2009-07-13";0.579;4.198;0.058
"2009-07-14";45.833;3.651;0.602
"2009-07-15";1.297;3.926;1.087
"2009-07-16";3.579;4.352;0.357
"2009-07-17";7.687;3.495;0.284
"2009-07-18";2.905;3.055;0.291
"2009-07-19";0.524;3.305;0.218
"2009-07-20";0;3.81;0.173
"2009-07-21";0;4.481;0.13
"2009-07-22";3.765;4.42;0.12
"2009-07-23";11.191;3.693;0.163
"2009-07-24";3.616;3.325;0.19
"2009-07-25";0;3.279;0.158
"2009-07-26";0;3.556;0.129
"2009-07-27";0.492;3.698;0.112
"2009-07-28";1.01;3.642;0.101
"2009-07-29";0;4.015;0.094
"2009-07-30";0;3.577;0.079
"2009-07-31";0;3.382;0.069
"2009-08-01";1.567;4.089;0.062
"2009-08-02";11.243;3.248;0.062
"2009-08-03";0.001;3.084;0.083
"2009-08-04";0;3.447;0.075
"2009-08-05";0.003;3.767;0.057
"2009-08-06";0;4.042;0.049
"2009-08-07";1.033;3.787;0.044
"2009-08-08";0.53;3.633;0.045
"2009-08-09";26.401;3.497;0.055
"2009-08-10";5.319;3.532;0.215
"2009-08-11";0;3.365;0.196
"2009-08-12";0.002;3.529;0.116
"2009-08-13";0;3.62;0.084
"2009-08-14";0;3.457;0.075
"2009-08-15";0;3.811;0.063
"2009-08-16";0;4.067;0.056
"2009-08-17";0.012;4.011;0.048
"2009-08-18";0;3.786;0.041
"2009-08-19";0;4.23;0.04
"2009-08-20";0;4.293;0.032
"2009-08-21";8.683;3.267;0.031
"2009-08-22";0;3.078;0.055
"2009-08-23";0;3.157;0.041
"2009-08-24";1.113;3.429;0.035
"2009-08-25";1.488;3.102;0.032
"2009-08-26";0;3.142;0.037
"2009-08-27";0.003;3.298;0.032
"2009-08-28";0;2.968;0.024
"2009-08-29";0;2.404;0.022
"2009-08-30";0;2.437;0.018
"2009-08-31";0;2.905;0.016
"2009-09-01";8.721;2.93;0.018
"2009-09-02";0.195;2.486;0.023
"2009-09-03";4.997;2.607;0.023
"2009-09-04";20.172;2.186;0.037
"2009-09-05";0;1.869;0.114
"2009-09-06";0;2.041;0.071
"2009-09-07";0;2.466;0.052
"2009-09-08";0;2.645;0.04
"2009-09-09";0;2.602;0.031
"2009-09-10";0;2.419;0.023
"2009-09-11";0;2.442;0.024
"2009-09-12";0;2.236;0.023
"2009-09-13";0;2.091;0.022
"2009-09-14";1.03;1.835;0.022
"2009-09-15";0.536;1.824;0.022
"2009-09-16";2.504;1.985;0.023
"2009-09-17";4.182;2.211;0.024
"2009-09-18";2.857;2.305;0.032
"2009-09-19";6.486;2.18;0.039
"2009-09-20";10.191;2.002;0.071
"2009-09-21";0.011;2.145;0.084
"2009-09-22";0.014;2.072;0.061
"2009-09-23";0.014;1.915;0.043
"2009-09-24";0.003;1.833;0.035
"2009-09-25";0;1.82;0.028
"2009-09-26";0;1.721;0.031
"2009-09-27";0.01;1.763;0.029
"2009-09-28";0;1.731;0.029
"2009-09-29";0;1.617;0.026
"2009-09-30";0;1.587;0.024
"2009-10-01";0.003;1.503;0.024
"2009-10-02";0;1.358;0.021
"2009-10-03";0.002;1.298;0.02
"2009-10-04";0;1.298;0.008
"2009-10-05";0.152;1.505;0.015
"2009-10-06";0.475;1.885;0.033
"2009-10-07";0.002;1.984;0.026
"2009-10-08";15.563;1.788;0.061
"2009-10-09";1.958;1.596;0.137
"2009-10-10";3.012;1.474;0.107
"2009-10-11";1.315;1.308;0.077
"2009-10-12";2.166;1.167;0.06
"2009-10-13";0;0.916;0.051
"2009-10-14";0;0.833;0.046
"2009-10-15";0;0.48;0.042
"2009-10-16";0.708;0.582;0.029
"2009-10-17";1.67;0.763;0.035
"2009-10-18";0.015;0.578;0.038
"2009-10-19";0.002;0.494;0.034
"2009-10-20";0;0.886;0.042
"2009-10-21";12.306;1.117;0.047
"2009-10-22";0.205;0.977;0.103
"2009-10-23";1.813;0.972;0.091
"2009-10-24";0.617;1.013;0.067
"2009-10-25";0.435;1.096;0.057
"2009-10-26";0.002;0.866;0.05
"2009-10-27";0.004;0.788;0.048
"2009-10-28";0.003;0.87;0.046
"2009-10-29";0.002;0.888;0.087
"2009-10-30";0.008;0.646;0.034
"2009-10-31";0.002;0.777;0.028
"2009-11-01";9.915;0.976;0.039
"2009-11-02";12.067;0.753;0.131
"2009-11-03";5.326;0.688;0.183
"2009-11-04";7.833;0.745;0.198
"2009-11-05";3.138;0.635;0.191
"2009-11-06";0.123;0.619;0.158
"2009-11-07";8.288;0.561;0.145
"2009-11-08";0.006;0.472;0.229
"2009-11-09";1.583;0.441;0.195
"2009-11-10";3.883;0.44;0.175
"2009-11-11";0.002;0.337;0.182
"2009-11-12";1.668;0.648;0.143
"2009-11-13";0.006;0.808;0.149
"2009-11-14";6.14;0.756;0.15
"2009-11-15";2.171;0.67;0.208
"2009-11-16";2.275;0.794;0.227
"2009-11-17";0.202;0.71;0.309
"2009-11-18";0.002;0.493;0.22
"2009-11-19";0.005;0.566;0.182
"2009-11-20";0;0.745;0.165
"2009-11-21";0;0.735;0.158
"2009-11-22";4.74;0.661;0.149
"2009-11-23";9.584;0.608;0.135
"2009-11-24";4.845;0.665;0.461
"2009-11-25";3.824;0.582;0.448
"2009-11-26";0.118;0.53;0.391
"2009-11-27";2.962;0.507;0.341
"2009-11-28";0.359;0.513;0.303
"2009-11-29";8.779;0.491;0.289
"2009-11-30";0.977;0.363;0.551
"2009-12-01";0.831;0.319;0.43
"2009-12-02";0.274;0.316;0.376
"2009-12-03";7.002;0.459;0.378
"2009-12-04";2.069;0.259;0.499
"2009-12-05";0.399;0.402;0.561
"2009-12-06";0.772;0.56;0.45
"2009-12-07";8.934;0.495;0.413
"2009-12-08";0.969;0.397;0.836
"2009-12-09";3.863;0.447;0.706
"2009-12-10";0.369;0.486;0.71
"2009-12-11";0.262;0.308;0.58
"2009-12-12";0.001;0.25;0.504
"2009-12-13";0;0.155;0.449
"2009-12-14";0;0.107;0.402
"2009-12-15";0;0.048;0.356
"2009-12-16";0.736;0.061;0.334
"2009-12-17";5.02;0;0.322
"2009-12-18";5.464;0.048;0.33
"2009-12-19";0.151;0;0.388
"2009-12-20";7.814;0;0.457
"2009-12-21";7.785;0.215;0.357
"2009-12-22";20.473;0.363;3.428
"2009-12-23";5.225;0.255;6.759
"2009-12-24";3.434;0.363;4.267
"2009-12-25";0.795;0.326;3.367
"2009-12-26";0.003;0.137;2.13
"2009-12-27";1.727;0.231;1.635
"2009-12-28";3.478;0.283;1.545
"2009-12-29";9.543;0.515;1.945
"2009-12-30";14.028;0.479;4.806
"2009-12-31";2.068;0.426;5.666
"2010-01-01";5.007;0.194;3.677
"2010-01-02";0.106;0.094;2.595
"2010-01-03";0.002;0.081;1.841
"2010-01-04";0;0;1.504
"2010-01-05";0;0;1.26
"2010-01-06";1.695;0.038;1.109
"2010-01-07";2.381;0.114;0.98
"2010-01-08";3.486;0.029;0.874
"2010-01-09";0.198;0;0.779
"2010-01-10";3.347;0.05;0.722
"2010-01-11";0;0.049;0.649
"2010-01-12";0.408;0.053;0.596
"2010-01-13";4.19;0.268;0.638
"2010-01-14";1.799;0.263;0.932
"2010-01-15";0.856;0.308;1.301
"2010-01-16";3.225;0.287;1.774
"2010-01-17";3.044;0.457;2.421
"2010-01-18";0.001;0.358;1.725
"2010-01-19";0;0.149;1.296
"2010-01-20";3.994;0.257;1.242
"2010-01-21";0.037;0.327;1.326
"2010-01-22";0.008;0.239;1.091
"2010-01-23";0;0.213;0.974
"2010-01-24";9.446;0.33;1.12
"2010-01-25";0.068;0.295;1.899
"2010-01-26";0;0.136;1.288
"2010-01-27";0;0;1.006
"2010-01-28";1.537;0.153;0.906
"2010-01-29";8.087;0.276;0.955
"2010-01-30";1.271;0.155;1.452
"2010-01-31";0;0.046;1.062
"2010-02-01";1.342;0.034;0.807
"2010-02-02";1.837;0.315;0.751
"2010-02-03";2.92;0.446;1.317
"2010-02-04";0.124;0.46;1.526
"2010-02-05";9.838;0.556;2.461
"2010-02-06";3.899;0.51;2.728
"2010-02-07";0;0.384;2.076
"2010-02-08";0.003;0.348;1.594
"2010-02-09";0;0.228;1.379
"2010-02-10";0.241;0.049;1.171
"2010-02-11";3.072;0;1.014
"2010-02-12";2.202;0.039;0.915
"2010-02-13";0.16;0.025;0.843
"2010-02-14";0;0.034;0.784
"2010-02-15";0;0.09;0.72
"2010-02-16";0.068;0.14;0.657
"2010-02-17";8.59;0.52;1.252
"2010-02-18";0.174;0.706;2.405
"2010-02-19";0.243;0.514;1.419
"2010-02-20";1.563;0.318;1.116
"2010-02-21";1.808;0.587;1.081
"2010-02-22";4.45;0.925;1.369
"2010-02-23";8.484;0.953;1.835
"2010-02-24";2.195;0.857;2.223
"2010-02-25";18.27;0.927;1.947
"2010-02-26";3.638;0.831;6.53
"2010-02-27";3.051;0.839;3.603
"2010-02-28";1.211;1.019;2.917
"2010-03-01";0.714;0.776;2.057
"2010-03-02";6.075;0.841;1.998
"2010-03-03";0;0.733;1.99
"2010-03-04";0;0.603;1.548
"2010-03-05";0;0.326;1.266
"2010-03-06";1.408;0.291;1.131
"2010-03-07";0.003;0.154;1.05
"2010-03-08";0.003;0.296;0.889
"2010-03-09";0.004;0.169;0.766
"2010-03-10";1.783;0.11;0.687
"2010-03-11";3.536;0.201;0.681
"2010-03-12";0.007;0.215;0.631
"2010-03-13";0;0.458;0.66
"2010-03-14";0;0.714;0.657
"2010-03-15";0;0.883;0.623
"2010-03-16";0.002;0.856;0.56
"2010-03-17";0;1.183;0.477
"2010-03-18";0;1.369;0.465
"2010-03-19";0.606;1.739;0.428
"2010-03-20";1.039;1.702;0.413
"2010-03-21";3.019;1.522;0.445
"2010-03-22";0.004;1.261;0.415
"2010-03-23";0.002;1.467;0.371
"2010-03-24";0;1.702;0.338
"2010-03-25";0;1.89;0.317
"2010-03-26";15.636;1.27;0.532
"2010-03-27";3.684;1.209;0.752
"2010-03-28";8.687;1.45;1.027
"2010-03-29";2.11;1.856;1.271
"2010-03-30";5.21;1.446;0.99
"2010-03-31";2.95;1.173;1.138
"2010-04-01";0.553;0.996;1.078
"2010-04-02";4.363;1.175;0.898
"2010-04-03";7.834;1.313;1.041
"2010-04-04";1.166;1.336;1.71
"2010-04-05";0.117;1.22;1.112
"2010-04-06";0.002;1.656;0.944
"2010-04-07";0.184;1.989;0.825
"2010-04-08";3.892;1.541;0.789
"2010-04-09";0.084;1.86;0.75
"2010-04-10";0;1.784;0.638
"2010-04-11";0;1.476;0.568
"2010-04-12";0;1.198;0.515
"2010-04-13";1.134;1.329;0.467
"2010-04-14";0.314;1.307;0.477
"2010-04-15";3.931;1.583;0.499
"2010-04-16";0;1.705;0.532
"2010-04-17";0;2.022;0.438
"2010-04-18";0;2.192;0.389
"2010-04-19";0;2.287;0.346
"2010-04-20";0.297;2.368;0.314
"2010-04-21";0;2.059;0.294
"2010-04-22";0;2.178;0.273
"2010-04-23";0;2.316;0.26
"2010-04-24";0;2.647;0.238
"2010-04-25";0.001;2.806;0.22
"2010-04-26";0;2.531;0.214
"2010-04-27";0;2.457;0.204
"2010-04-28";0;2.942;0.19
"2010-04-29";0;3.321;0.174
"2010-04-30";7.911;2.616;0.172
"2010-05-01";0.833;2.37;0.227
"2010-05-02";1.948;2.259;0.208
"2010-05-03";0.018;1.584;0.183
"2010-05-04";9.025;1.653;0.179
"2010-05-05";8.647;1.417;0.338
"2010-05-06";8.493;1.439;0.526
"2010-05-07";0;1.941;0.448
"2010-05-08";5.881;2.166;0.346
"2010-05-09";4.575;2.145;0.447
"2010-05-10";4.056;2.617;0.467
"2010-05-11";10.586;2.315;0.746
"2010-05-12";0.013;1.691;0.798
"2010-05-13";0;1.788;0.501
"2010-05-14";0.076;1.844;0.403
"2010-05-15";0.06;1.942;0.36
"2010-05-16";0;2.313;0.339
"2010-05-17";0.516;2.419;0.305
"2010-05-18";0;2.514;0.277
"2010-05-19";0.007;2.501;0.245
"2010-05-20";0;2.907;0.222
"2010-05-21";0;3.063;0.198
"2010-05-22";0.004;3.358;0.176
"2010-05-23";0;3.64;0.163
"2010-05-24";0;3.977;0.147
"2010-05-25";1.571;4.008;0.132
"2010-05-26";9.621;3.364;0.144
"2010-05-27";0.513;3.141;0.203
"2010-05-28";0.004;3.057;0.146
"2010-05-29";0.267;2.926;0.133
"2010-05-30";10.138;3.118;0.145
"2010-05-31";0.645;2.792;0.202
"2010-06-01";5.964;2.925;0.171
"2010-06-02";3.272;3.078;0.23
"2010-06-03";0;3.439;0.183
"2010-06-04";0.003;3.943;0.143
"2010-06-05";0;4.392;0.136
"2010-06-06";1.008;4.039;0.108
"2010-06-07";0.007;3.624;0.096
"2010-06-08";22.008;3.407;0.124
"2010-06-09";8.509;3.629;0.488
"2010-06-10";8.902;3.784;0.407
"2010-06-11";0.042;3.945;0.427
"2010-06-12";0.014;3.524;0.237
"2010-06-13";0;3.498;0.179
"2010-06-14";1.619;3.372;0.147
"2010-06-15";7.846;3.435;0.217
"2010-06-16";8.936;3.291;0.248
"2010-06-17";12.863;3.132;0.66
"2010-06-18";0.139;3.26;1.002
"2010-06-19";1.603;2.707;0.502
"2010-06-20";1.461;2.316;0.38
"2010-06-21";0;2.612;0.317
"2010-06-22";0;2.977;0.267
"2010-06-23";0;3.439;0.217
"2010-06-24";0;3.898;0.187
"2010-06-25";0;4.233;0.155
"2010-06-26";0;4.419;0.132
"2010-06-27";0;4.65;0.12
"2010-06-28";0;4.669;0.106
"2010-06-29";2.423;4.657;0.093
"2010-06-30";0;4.621;0.101
"2010-07-01";0;4.754;0.101
"2010-07-02";0;5.079;0.07
"2010-07-03";0;4.89;0.064
"2010-07-04";0;4.46;0.054
"2010-07-05";0;4.3;0.049
"2010-07-06";0;3.979;0.043
"2010-07-07";0;4.298;0.037
"2010-07-08";0;4.767;0.03
"2010-07-09";0.185;5.03;0.027
"2010-07-10";0.106;4.869;0.025
"2010-07-11";0;5.049;0.026
"2010-07-12";16.057;4.195;0.037
"2010-07-13";0.421;4.21;0.067
"2010-07-14";13.03;4.41;0.07
"2010-07-15";0.037;3.878;0.1
"2010-07-16";0.001;4.165;0.066
"2010-07-17";0.715;3.671;0.047
"2010-07-18";0;3.704;0.036
"2010-07-19";0;4.185;0.035
"2010-07-20";0;4.494;0.032
"2010-07-21";11.641;3.875;0.024
"2010-07-22";23.277;3.317;0.133
"2010-07-23";3.518;3.23;0.215
"2010-07-24";0;3.254;0.113
"2010-07-25";0.141;3.169;0.078
"2010-07-26";1.365;3.417;0.068
"2010-07-27";1.296;3.339;0.064
"2010-07-28";0.004;3.722;0.061
"2010-07-29";0.034;3.373;0.055
"2010-07-30";0.016;3.278;0.048
"2010-07-31";0;3.723;0.043
"2010-08-01";2.078;3.764;0.041
"2010-08-02";7.156;3.687;0.039
"2010-08-03";0;3.325;0.05
"2010-08-04";0.979;3.259;0.051
"2010-08-05";5.706;3.071;0.042
"2010-08-06";0;3.018;0.063
"2010-08-07";0.001;3.413;0.052
"2010-08-08";0;3.545;0.045
"2010-08-09";0;3.452;0.04
"2010-08-10";0.002;3.582;0.035
"2010-08-11";6.388;3.354;0.033
"2010-08-12";0.037;3.25;0.034
"2010-08-13";0;2.979;0.035
"2010-08-14";0.093;3.076;0.035
"2010-08-15";12.214;2.687;0.039
"2010-08-16";14.585;2.562;0.083
"2010-08-17";0.149;2.942;0.127
"2010-08-18";0.493;2.86;0.069
"2010-08-19";0.004;3.038;0.045
"2010-08-20";0;3.537;0.039
"2010-08-21";0;3.853;0.039
"2010-08-22";0.392;3.507;0.053
"2010-08-23";12.808;3.272;0.036
"2010-08-24";8.921;2.945;0.072
"2010-08-25";0.004;2.706;0.096
"2010-08-26";0.226;3.582;0.069
"2010-08-27";8.408;3.254;0.068
"2010-08-28";1.221;2.538;0.073
"2010-08-29";0;2.339;0.057
"2010-08-30";0.871;2.22;0.051
"2010-08-31";0;2.229;0.044
"2010-09-01";0.001;2.312;0.04
"2010-09-02";0.002;2.422;0.037
"2010-09-03";0.002;2.5;0.035
"2010-09-04";0;2.493;0.033
"2010-09-05";0;2.496;0.032
"2010-09-06";0.189;2.595;0.031
"2010-09-07";26.571;2.423;0.046
"2010-09-08";1.866;2.109;0.147
"2010-09-09";2.409;2.147;0.127
"2010-09-10";0.036;2.09;0.085
"2010-09-11";0.001;2.231;0.065
"2010-09-12";8.792;2.234;0.07
"2010-09-13";0.012;1.885;0.082
"2010-09-14";0.004;2;0.081
"2010-09-15";3.334;1.861;0.066
"2010-09-16";0.003;1.798;0.062
"2010-09-17";0.002;1.633;0.061
"2010-09-18";0.038;1.444;0.053
"2010-09-19";0.01;1.359;0.05
"2010-09-20";0;1.643;0.045
"2010-09-21";0.016;1.83;0.043
"2010-09-22";0.001;2.031;0.042
"2010-09-23";10.75;2.195;0.043
"2010-09-24";34.553;1.773;0.369
"2010-09-25";10.834;1.43;0.738
"2010-09-26";0.009;1.221;0.461
"2010-09-27";0.564;1.18;0.302
"2010-09-28";0.015;1.303;0.249
"2010-09-29";0.115;1.533;0.224
"2010-09-30";0.86;1.481;0.211
"2010-10-01";0.456;1.421;0.194
"2010-10-02";0.002;1.832;0.172
"2010-10-03";0;1.952;0.149
"2010-10-04";6.401;1.768;0.144
"2010-10-05";4.046;1.585;0.174
"2010-10-06";0.027;1.681;0.201
"2010-10-07";0;1.579;0.165
"2010-10-08";0.007;1.659;0.149
"2010-10-09";0;1.67;0.13
"2010-10-10";0;1.562;0.116
"2010-10-11";0;1.229;0.104
"2010-10-12";0;1.107;0.098
"2010-10-13";0.003;0.932;0.1
"2010-10-14";0;0.774;0.118
"2010-10-15";0;0.716;0.095
"2010-10-16";6.446;0.861;0.096
"2010-10-17";3.378;0.702;0.113
"2010-10-18";0;0.68;0.115
"2010-10-19";6.566;0.763;0.114
"2010-10-20";0.307;0.756;0.133
"2010-10-21";0.037;0.455;0.115
"2010-10-22";0;0.492;0.101
"2010-10-23";7.632;0.705;0.096
"2010-10-24";1.97;0.73;0.154
"2010-10-25";0;0.557;0.168
"2010-10-26";0;0.507;0.127
"2010-10-27";0;0.632;0.1
"2010-10-28";0.007;0.732;0.108
"2010-10-29";0;0.853;0.099
"2010-10-30";6.241;0.948;0.096
"2010-10-31";7.652;0.864;0.156
"2010-11-01";0.295;0.868;0.249
"2010-11-02";0.044;0.835;0.198
"2010-11-03";0.376;0.957;0.149
"2010-11-04";1.071;1.028;0.129
"2010-11-05";1.231;0.937;0.13
"2010-11-06";0.42;0.876;0.132
"2010-11-07";12.8;0.631;0.206
"2010-11-08";10.013;0.464;0.322
"2010-11-09";6.637;0.604;0.724
"2010-11-10";2.641;0.554;0.713
"2010-11-11";8.214;0.506;0.547
"2010-11-12";7.294;0.843;1.268
"2010-11-13";0.294;0.881;1.327
"2010-11-14";2.026;0.809;0.932
"2010-11-15";21.661;0.518;2.848
"2010-11-16";0;0.424;2.815
"2010-11-17";0.019;0.396;1.488
"2010-11-18";0.844;0.456;1.215
"2010-11-19";0.003;0.485;1.005
"2010-11-20";4.279;0.451;0.858
"2010-11-21";0;0.461;0.993
"2010-11-22";0.127;0.313;0.806
"2010-11-23";2.347;0.283;0.704
"2010-11-24";1.838;0.295;0.66
"2010-11-25";12.547;0.242;1.053
"2010-11-26";0.173;0.152;1.516
"2010-11-27";2.553;0.093;1.178
"2010-11-28";0.416;0.137;0.981
"2010-11-29";0.216;0.118;0.903
"2010-11-30";0;0;0.758
"2010-12-01";0.075;0.032;0.669
"2010-12-02";0.841;0.05;0.593
"2010-12-03";3.549;0.048;0.555
"2010-12-04";0;0.047;0.506
"2010-12-05";9.782;0.179;0.509
"2010-12-06";26.81;0.305;6.107
"2010-12-07";11.274;0.457;11
"2010-12-08";8.935;0.421;6.623
"2010-12-09";0.078;0.124;5.597
"2010-12-10";0.028;0.148;3.375
"2010-12-11";0;0.242;2.628
"2010-12-12";0.089;0.244;2.016
"2010-12-13";0.001;0.148;1.749
"2010-12-14";0.364;0.034;1.396
"2010-12-15";4.053;0.02;1.195
"2010-12-16";3.51;0.085;1.122
"2010-12-17";4.891;0.081;1.197
"2010-12-18";0.306;0.055;1.054
"2010-12-19";2.555;0.277;1.004
"2010-12-20";9.402;0.358;4.629
"2010-12-21";10.448;0.373;5.433
"2010-12-22";2.828;0.395;5.922
"2010-12-23";28.069;0.348;14.784
"2010-12-24";2.893;0.088;8.001
"2010-12-25";4.462;0;4.277
"2010-12-26";0;0;3.07
"2010-12-27";0;0.002;2.438
"2010-12-28";1.802;0.173;2.074
"2010-12-29";0;0.299;3.169
"2010-12-30";0;0.305;3.491
"2010-12-31";0;0.273;2.336
"2011-01-01";0;0.142;1.954
"2011-01-02";0;0.16;1.691
"2011-01-03";0;0.053;1.388
"2011-01-04";0;0.026;1.309
"2011-01-05";0.323;0.156;1.179
"2011-01-06";8.452;0.469;1.543
"2011-01-07";8.82;0.59;3.607
"2011-01-08";0.287;0.642;3.235
"2011-01-09";15.011;0.456;3.846
