"day";"p_mm";"pet_ou_mm";"q_mm"
"2009-02-01";0;0.136;0.38
"2009-02-02";9.562;0.3;0.435
"2009-02-03";0.379;0.28;0.604
"2009-02-04";0.066;0.269;0.517
"2009-02-05";2.28;0.498;0.509
"2009-02-06";0.062;0.499;0.551
"2009-02-07";2.203;0.371;0.51
"2009-02-08";0.096;0.337;0.509
"2009-02-09";14.903;0.434;0.548
"2009-02-10";8.508;0.573;1.513
"2009-02-11";0.112;0.396;1.585
"2009-02-12";0.791;0.368;1.004
"2009-02-13";0.285;0.315;0.776
"2009-02-14";0;0.31;0.69
"2009-02-15";0.117;0.241;0.618
"2009-02-16";1.142;0.536;0.592
"2009-02-17";1.834;0.674;0.607
"2009-02-18";0.001;0.439;0.612
"2009-02-19";0;0.35;0.56
"2009-02-20";0;0.607;0.521
"2009-02-21";0;0.582;0.492
"2009-02-22";1.199;0.7;0.478
"2009-02-23";2.662;0.72;0.497
"2009-02-24";0.248;0.663;0.515
"2009-02-25";0;0.546;0.482
"2009-02-26";0;0.693;0.459
"2009-02-27";0.001;0.729;0.445
"2009-02-28";0;0.851;0.432
"2009-03-01";0.017;0.883;0.421
"2009-03-02";0;0.898;0.409
"2009-03-03";0.012;0.711;0.392
"2009-03-04";5.675;0.732;0.421
"2009-03-05";0.022;0.555;0.481
"2009-03-06";0;0.715;0.428
"2009-03-07";0;0.795;0.396
"2009-03-08";3.635;1.027;0.393
"2009-03-09";1.385;0.903;0.434
"2009-03-10";6.078;0.948;0.468
"2009-03-11";0.543;0.876;0.651
"2009-03-12";0.342;1.077;0.593
"2009-03-13";0;1.193;0.523
"2009-03-14";0.041;1.208;0.481
"2009-03-15";0;1.144;0.425
"2009-03-16";0;1.04;0.404
"2009-03-17";0;1.101;0.386
"2009-03-18";0;1.166;0.372
"2009-03-19";0;1.079;0.361
"2009-03-20";0;0.842;0.347
"2009-03-21";0;0.796;0.345
"2009-03-22";0;0.877;0.352
"2009-03-23";4.159;1.223;0.342
"2009-03-24";1.164;0.97;0.388
"2009-03-25";10.824;1.068;0.413
"2009-03-26";4.049;1.262;0.522
"2009-03-27";1.094;1.323;0.571
"2009-03-28";5.343;1.273;0.579
"2009-03-29";0.031;1.032;0.539
"2009-03-30";0;1.016;0.475
"2009-03-31";0;1.263;0.422
"2009-04-01";0;1.55;0.395
"2009-04-02";0;1.757;0.375
"2009-04-03";0;1.973;0.362
"2009-04-04";0;1.881;0.348
"2009-04-05";0;1.714;0.337
"2009-04-06";0;2.022;0.344
"2009-04-07";4.916;1.879;0.344
"2009-04-08";0.148;1.759;0.356
"2009-04-09";0;2.287;0.337
"2009-04-10";0.582;2.592;0.326
"2009-04-11";1.812;2.441;0.316
"2009-04-12";0.72;2.341;0.324
"2009-04-13";0.179;2.245;0.305
"2009-04-14";0.403;2.342;0.298
"2009-04-15";4.555;2.595;0.294
"2009-04-16";0.879;2.156;0.308
"2009-04-17";0.218;2.031;0.313
"2009-04-18";7.79;1.896;0.328
"2009-04-19";0.049;2.279;0.425
"2009-04-20";0.001;2.445;0.378
"2009-04-21";0;2.364;0.323
"2009-04-22";0;2.251;0.303
"2009-04-23";0;2.055;0.293
"2009-04-24";0;2.11;0.278
"2009-04-25";7.848;1.968;0.277
"2009-04-26";8.182;2.159;0.34
"2009-04-27";1.852;2.234;0.439
"2009-04-28";4.19;1.998;0.442
"2009-04-29";0.357;2.142;0.401
"2009-04-30";0;2.371;0.345
"2009-05-01";0;2.695;0.314
"2009-05-02";0;2.539;0.286
"2009-05-03";0;2.264;0.276
"2009-05-04";0;2.148;0.265
"2009-05-05";0;2.284;0.253
"2009-05-06";0;2.599;0.257
"2009-05-07";0.005;2.895;0.248
"2009-05-08";0.787;2.854;0.247
"2009-05-09";9.561;2.407;0.256
"2009-05-10";7.221;2.698;0.328
"2009-05-11";1.87;2.905;0.358
"2009-05-12";10.444;3.074;0.477
"2009-05-13";11.362;3.248;0.504
"2009-05-14";3.26;3.156;0.709
"2009-05-15";4.324;2.827;0.776
"2009-05-16";2.292;2.611;0.562
"2009-05-17";8.631;2.732;0.541
"2009-05-18";0;2.882;0.574
"2009-05-19";0;3.118;0.402
"2009-05-20";0;3.26;0.339
"2009-05-21";0.808;3.468;0.318
"2009-05-22";0;3.109;0.313
"2009-05-23";0.083;3.315;0.28
"2009-05-24";0;4.099;0.261
"2009-05-25";0.079;4.316;0.24
"2009-05-26";7.408;3.309;0.256
"2009-05-27";0.077;2.685;0.248
"2009-05-28";1.123;3.261;0.25
"2009-05-29";0;3.479;0.238
"2009-05-30";0;3.373;0.214
"2009-05-31";0;3.453;0.203
"2009-06-01";0.724;3.872;0.197
"2009-06-02";0;3.793;0.197
"2009-06-03";0;3.377;0.189
"2009-06-04";0;2.76;0.186
"2009-06-05";0;2.713;0.176
"2009-06-06";1.137;2.673;0.181
"2009-06-07";6.673;2.838;0.209
"2009-06-08";6.068;2.99;0.21
"2009-06-09";6.962;3.337;0.235
"2009-06-10";13.19;3.176;0.247
"2009-06-11";3.325;3.347;0.415
"2009-06-12";0;3.39;0.279
"2009-06-13";0;3.863;0.219
"2009-06-14";5.434;4.147;0.208
"2009-06-15";28.78;3.66;0.573
"2009-06-16";0.501;3.6;0.596
"2009-06-17";0;3.811;0.311
"2009-06-18";0.001;3.727;0.238
"2009-06-19";0;3.406;0.212
"2009-06-20";1.171;3.04;0.188
"2009-06-21";0.468;3.155;0.192
"2009-06-22";0;3.16;0.177
"2009-06-23";0;3.439;0.164
"2009-06-24";0;3.977;0.155
"2009-06-25";0;4.227;0.148
"2009-06-26";5.401;4.039;0.148
"2009-06-27";0.158;4.001;0.171
"2009-06-28";0;4.209;0.157
"2009-06-29";0;4.565;0.144
"2009-06-30";0;4.627;0.138
"2009-07-01";0;4.675;0.127
"2009-07-02";11.514;4.873;0.138
"2009-07-03";4.754;4.526;0.211
"2009-07-04";0;4.224;0.152
"2009-07-05";1.071;4.176;0.139
"2009-07-06";0.166;3.978;0.137
"2009-07-07";2.346;3.53;0.135
"2009-07-08";5.149;3.497;0.157
"2009-07-09";0.004;3.413;0.154
"2009-07-10";0;3.256;0.151
"2009-07-11";0.035;3.596;0.144
"2009-07-12";14.906;3.813;0.153
"2009-07-13";0.049;3.835;0.262
"2009-07-14";0;4.05;0.167
"2009-07-15";0;4.177;0.153
"2009-07-16";1.954;4.311;0.144
"2009-07-17";2.165;3.711;0.151
"2009-07-18";1.737;3.527;0.146
"2009-07-19";0.31;3.554;0.136
"2009-07-20";0;3.795;0.133
"2009-07-21";0.451;4.537;0.136
"2009-07-22";11.836;4.406;0.159
"2009-07-23";22.551;3.715;0.212
"2009-07-24";2.533;3.464;0.357
"2009-07-25";0.012;3.426;0.207
"2009-07-26";0;3.715;0.162
"2009-07-27";1.574;3.558;0.149
"2009-07-28";0;3.534;0.148
"2009-07-29";0.103;3.91;0.144
"2009-07-30";0;3.61;0.13
"2009-07-31";0;3.32;0.123
"2009-08-01";5.048;3.805;0.122
"2009-08-02";14.155;3.321;0.228
"2009-08-03";0.631;3.262;0.187
"2009-08-04";0.187;3.491;0.157
"2009-08-05";0;3.81;0.132
"2009-08-06";0;4.085;0.123
"2009-08-07";0;3.942;0.115
"2009-08-08";0;3.689;0.117
"2009-08-09";0.043;3.708;0.113
"2009-08-10";0.021;3.735;0.111
"2009-08-11";0.079;3.551;0.11
"2009-08-12";0;3.584;0.11
"2009-08-13";1.246;3.395;0.108
"2009-08-14";0;3.305;0.12
"2009-08-15";0;3.623;0.107
"2009-08-16";0;3.742;0.099
"2009-08-17";0;3.384;0.1
"2009-08-18";0;3.228;0.097
"2009-08-19";0;3.85;0.098
"2009-08-20";0.718;4.244;0.098
"2009-08-21";0.023;3.207;0.092
"2009-08-22";0;2.975;0.092
"2009-08-23";0;3.152;0.091
"2009-08-24";6.331;3.188;0.091
"2009-08-25";0.01;3.027;0.107
"2009-08-26";0;3.008;0.103
"2009-08-27";0;3.168;0.094
"2009-08-28";0;2.937;0.09
"2009-08-29";0;2.556;0.088
"2009-08-30";0;2.499;0.087
"2009-08-31";0;2.909;0.089
"2009-09-01";6.495;2.821;0.096
"2009-09-02";1.598;2.507;0.118
"2009-09-03";3.383;2.473;0.113
"2009-09-04";14.101;2.203;0.134
"2009-09-05";0.17;2.108;0.16
"2009-09-06";0;2.114;0.118
"2009-09-07";0;2.317;0.116
"2009-09-08";0;2.566;0.11
"2009-09-09";0.156;2.563;0.108
"2009-09-10";0.033;2.399;0.11
"2009-09-11";0;2.283;0.111
"2009-09-12";0;2.134;0.103
"2009-09-13";0;1.952;0.106
"2009-09-14";1.232;1.899;0.109
"2009-09-15";0;1.779;0.115
"2009-09-16";0;2.076;0.114
"2009-09-17";0;2.152;0.112
"2009-09-18";0;2.272;0.11
"2009-09-19";0.001;2.234;0.107
"2009-09-20";0.001;2.16;0.107
"2009-09-21";0;2.03;0.104
"2009-09-22";0;1.873;0.107
"2009-09-23";0.164;1.739;0.102
"2009-09-24";0;1.911;0.105
"2009-09-25";0;1.612;0.107
"2009-09-26";0;1.548;0.101
"2009-09-27";0;1.585;0.1
"2009-09-28";0;1.539;0.096
"2009-09-29";0;1.649;0.096
"2009-09-30";0;1.819;0.104
"2009-10-01";0;1.624;0.101
"2009-10-02";0;1.23;0.1
"2009-10-03";0.006;1.248;0.099
"2009-10-04";0;1.588;0.1
"2009-10-05";15.393;1.455;0.138
"2009-10-06";2.994;1.764;0.192
"2009-10-07";6.818;1.923;0.155
"2009-10-08";0.498;1.722;0.187
"2009-10-09";3.962;1.438;0.16
"2009-10-10";4.447;1.489;0.197
"2009-10-11";2.989;1.27;0.158
"2009-10-12";0;1.19;0.152
"2009-10-13";0.095;0.986;0.135
"2009-10-14";0.242;0.784;0.133
"2009-10-15";0;0.534;0.126
"2009-10-16";0.976;0.716;0.129
"2009-10-17";2.292;0.796;0.134
"2009-10-18";0.001;0.606;0.138
"2009-10-19";0;0.521;0.136
"2009-10-20";0.019;0.845;0.131
"2009-10-21";8.741;1.112;0.136
"2009-10-22";0.237;0.954;0.188
"2009-10-23";2.26;0.926;0.174
"2009-10-24";3.967;0.974;0.164
"2009-10-25";0.014;0.981;0.157
"2009-10-26";0.272;0.923;0.155
"2009-10-27";0;0.759;0.152
"2009-10-28";0;0.727;0.146
"2009-10-29";0;0.656;0.145
"2009-10-30";0.337;0.671;0.146
"2009-10-31";0.165;0.72;0.149
"2009-11-01";16.688;0.973;0.163
"2009-11-02";1.811;0.74;0.278
"2009-11-03";10.231;0.654;0.232
"2009-11-04";0.257;0.707;0.268
"2009-11-05";5.804;0.656;0.25
"2009-11-06";0.309;0.609;0.239
"2009-11-07";4.619;0.585;0.228
"2009-11-08";0.007;0.442;0.227
"2009-11-09";0.057;0.487;0.209
"2009-11-10";1.149;0.504;0.19
"2009-11-11";0.238;0.391;0.187
"2009-11-12";1.073;0.583;0.191
"2009-11-13";0.002;0.816;0.19
"2009-11-14";2.288;0.782;0.18
"2009-11-15";3.383;0.667;0.2
"2009-11-16";5.831;0.747;0.223
"2009-11-17";7.066;0.634;0.291
"2009-11-18";0;0.593;0.321
"2009-11-19";0.009;0.566;0.252
"2009-11-20";0;0.667;0.218
"2009-11-21";0.813;0.694;0.206
"2009-11-22";5.271;0.632;0.222
"2009-11-23";5.542;0.605;0.233
"2009-11-24";1.809;0.668;0.287
"2009-11-25";4.268;0.55;0.259
"2009-11-26";1.141;0.507;0.278
"2009-11-27";3.136;0.49;0.278
"2009-11-28";4.333;0.489;0.268
"2009-11-29";1.014;0.494;0.28
"2009-11-30";0.036;0.375;0.243
"2009-12-01";1.629;0.365;0.224
"2009-12-02";3.508;0.345;0.22
"2009-12-03";3.354;0.445;0.241
"2009-12-04";0.008;0.277;0.261
"2009-12-05";6.841;0.42;0.256
"2009-12-06";2.51;0.5;0.315
"2009-12-07";3.242;0.375;0.303
"2009-12-08";0.239;0.378;0.31
"2009-12-09";1.827;0.436;0.292
"2009-12-10";2.701;0.442;0.283
"2009-12-11";0;0.343;0.287
"2009-12-12";0.178;0.251;0.253
"2009-12-13";0.074;0.189;0.234
"2009-12-14";0;0.103;0.229
"2009-12-15";0;0.057;0.206
"2009-12-16";0;0.084;0.197
"2009-12-17";3.039;0.056;0.193
"2009-12-18";0.541;0.03;0.191
"2009-12-19";0.029;0;0.183
"2009-12-20";3.269;0.015;0.184
"2009-12-21";1.416;0.125;0.196
"2009-12-22";7.437;0.216;0.279
"2009-12-23";0;0.202;0.363
"2009-12-24";3.888;0.24;0.308
"2009-12-25";5.179;0.298;0.403
"2009-12-26";0;0.21;0.468
"2009-12-27";3.47;0.239;0.344
"2009-12-28";0.003;0.226;0.35
"2009-12-29";9.921;0.389;0.418
"2009-12-30";1.159;0.483;0.625
"2009-12-31";7.187;0.336;0.574
"2010-01-01";0;0.14;0.637
"2010-01-02";0;0.126;0.442
"2010-01-03";0.003;0.108;0.351
"2010-01-04";0;0;0.312
"2010-01-05";0;0.021;0.293
"2010-01-06";0.011;0;0.271
"2010-01-07";0;0;0.257
"2010-01-08";0;0;0.235
"2010-01-09";0.019;0.07;0.228
"2010-01-10";0;0.096;0.229
"2010-01-11";0;0.109;0.219
"2010-01-12";0;0.122;0.223
"2010-01-13";2.023;0.197;0.239
"2010-01-14";0.008;0.268;0.246
"2010-01-15";0.078;0.207;0.234
"2010-01-16";11.468;0.256;0.249
"2010-01-17";2.994;0.421;0.588
"2010-01-18";0;0.284;0.517
"2010-01-19";0;0.222;0.403
"2010-01-20";3.618;0.203;0.365
"2010-01-21";0.446;0.304;0.398
"2010-01-22";0;0.285;0.366
"2010-01-23";0.484;0.248;0.335
"2010-01-24";2.214;0.268;0.321
"2010-01-25";0;0.281;0.321
"2010-01-26";0;0.152;0.305
"2010-01-27";0.095;0.069;0.28
"2010-01-28";1.481;0.3;0.29
"2010-01-29";12.176;0.301;0.377
"2010-01-30";0.279;0.184;0.706
"2010-01-31";0;0.206;0.527
"2010-02-01";3.263;0.224;0.421
"2010-02-02";6.714;0.311;0.391
"2010-02-03";8.194;0.567;0.916
"2010-02-04";0.003;0.54;1.171
"2010-02-05";5.241;0.572;0.842
"2010-02-06";3.106;0.479;0.826
"2010-02-07";0;0.418;0.746
"2010-02-08";0;0.355;0.625
"2010-02-09";0;0.179;0.557
"2010-02-10";2.116;0;0.481
"2010-02-11";3.589;0;0.442
"2010-02-12";0.201;0.065;0.418
"2010-02-13";0;0.025;0.391
"2010-02-14";0.001;0.182;0.379
"2010-02-15";0.011;0.244;0.377
"2010-02-16";0;0.164;0.375
"2010-02-17";1.834;0.364;0.372
"2010-02-18";0.773;0.6;0.408
"2010-02-19";0.04;0.559;0.485
"2010-02-20";0.04;0.383;0.431
"2010-02-21";1.983;0.536;0.414
"2010-02-22";0.371;0.945;0.403
"2010-02-23";9.128;0.974;0.485
"2010-02-24";2.281;0.908;0.63
"2010-02-25";3.993;0.975;0.621
"2010-02-26";3.328;0.886;0.699
"2010-02-27";3.692;0.913;0.667
"2010-02-28";8.818;0.954;0.879
"2010-03-01";0;0.751;0.891
"2010-03-02";0.501;0.772;0.693
"2010-03-03";0;0.612;0.598
"2010-03-04";0;0.581;0.536
"2010-03-05";0;0.399;0.472
"2010-03-06";0.197;0.553;0.446
"2010-03-07";0;0.283;0.418
"2010-03-08";0;0.335;0.398
"2010-03-09";0;0.299;0.388
"2010-03-10";0;0.505;0.375
"2010-03-11";0;0.441;0.37
"2010-03-12";0;0.389;0.367
"2010-03-13";0;0.598;0.354
"2010-03-14";0.001;0.846;0.348
"2010-03-15";0;0.993;0.349
"2010-03-16";0;1.023;0.34
"2010-03-17";0;1.152;0.335
"2010-03-18";0;1.413;0.328
"2010-03-19";1.56;1.88;0.331
"2010-03-20";13.126;1.795;0.382
"2010-03-21";4.806;1.438;0.62
"2010-03-22";0;1.246;0.668
"2010-03-23";0;1.356;0.523
"2010-03-24";0;1.741;0.458
"2010-03-25";4.447;1.872;0.418
"2010-03-26";0.563;1.514;0.436
"2010-03-27";2.231;1.365;0.423
"2010-03-28";0.455;1.549;0.428
"2010-03-29";6.403;1.907;0.428
"2010-03-30";6.795;1.529;0.523
"2010-03-31";1.566;1.302;0.656
"2010-04-01";0.068;1.153;0.546
"2010-04-02";3.812;1.239;0.473
"2010-04-03";3.867;1.445;0.487
"2010-04-04";5.054;1.356;0.557
"2010-04-05";0;1.255;0.645
"2010-04-06";0;1.627;0.55
"2010-04-07";2.162;1.792;0.482
"2010-04-08";1.33;1.624;0.47
"2010-04-09";0;1.736;0.431
"2010-04-10";0;1.756;0.405
"2010-04-11";0.001;1.483;0.381
"2010-04-12";1.066;1.393;0.36
"2010-04-13";3.942;1.744;0.357
"2010-04-14";0.495;1.824;0.368
"2010-04-15";0.269;1.764;0.345
"2010-04-16";0;1.85;0.336
"2010-04-17";0;1.75;0.315
"2010-04-18";0;2.029;0.308
"2010-04-19";0;2.064;0.301
"2010-04-20";0;1.958;0.293
"2010-04-21";0;1.719;0.29
"2010-04-22";0;1.749;0.291
"2010-04-23";0;2.027;0.285
"2010-04-24";0;2.459;0.279
"2010-04-25";0.06;2.777;0.274
"2010-04-26";0;2.362;0.273
"2010-04-27";0.003;2.453;0.267
"2010-04-28";0;2.89;0.264
"2010-04-29";0.043;3.244;0.257
"2010-04-30";0.001;2.788;0.253
"2010-05-01";0;2.513;0.254
"2010-05-02";6.234;2.39;0.26
"2010-05-03";11.58;1.701;0.385
"2010-05-04";0;1.858;0.334
"2010-05-05";0;1.871;0.282
"2010-05-06";0;2.002;0.267
"2010-05-07";0;2.06;0.255
"2010-05-08";0.003;2.181;0.251
"2010-05-09";0.747;2.556;0.248
"2010-05-10";0.406;2.452;0.252
"2010-05-11";9.365;1.908;0.249
"2010-05-12";0;1.616;0.302
"2010-05-13";1.481;1.847;0.273
"2010-05-14";0;2.08;0.265
"2010-05-15";0;2.338;0.253
"2010-05-16";0;2.505;0.238
"2010-05-17";1.152;2.589;0.221
"2010-05-18";0;2.486;0.213
"2010-05-19";0;2.543;0.209
"2010-05-20";0;2.855;0.201
"2010-05-21";0;3.219;0.191
"2010-05-22";0;3.453;0.191
"2010-05-23";0;3.708;0.187
"2010-05-24";0;4.044;0.182
"2010-05-25";7.643;4.047;0.173
"2010-05-26";3.752;3.341;0.217
"2010-05-27";11.562;2.979;0.244
"2010-05-28";1.177;3.114;0.318
"2010-05-29";1.018;3.041;0.225
"2010-05-30";1.03;3.156;0.206
"2010-05-31";0.003;2.736;0.198
"2010-06-01";3.923;2.875;0.199
"2010-06-02";0.319;3.341;0.216
"2010-06-03";0;3.667;0.192
"2010-06-04";0;4.066;0.174
"2010-06-05";0;4.311;0.165
"2010-06-06";3.276;3.971;0.153
"2010-06-07";0;3.64;0.176
"2010-06-08";0.45;3.656;0.161
"2010-06-09";11.323;3.595;0.18
"2010-06-10";5.41;3.874;0.275
"2010-06-11";0.245;4.251;0.251
"2010-06-12";1.378;3.652;0.187
"2010-06-13";0;3.259;0.189
"2010-06-14";4.751;3.279;0.187
"2010-06-15";0;3.44;0.186
"2010-06-16";0;3.595;0.156
"2010-06-17";0.044;3.362;0.14
"2010-06-18";0;3.484;0.148
"2010-06-19";2.481;2.951;0.144
"2010-06-20";0.302;2.596;0.146
"2010-06-21";0;2.959;0.148
"2010-06-22";0;3.362;0.144
"2010-06-23";0;3.774;0.129
"2010-06-24";0;4.151;0.126
"2010-06-25";0;4.295;0.119
"2010-06-26";0;4.453;0.115
"2010-06-27";0;4.693;0.11
"2010-06-28";0;4.804;0.108
"2010-06-29";0.117;4.615;0.107
"2010-06-30";0;4.43;0.103
"2010-07-01";0;4.857;0.1
"2010-07-02";0;5.258;0.094
"2010-07-03";2.723;4.485;0.109
"2010-07-04";0;4.258;0.114
"2010-07-05";0;4.004;0.099
"2010-07-06";0;3.8;0.102
"2010-07-07";0;4.213;0.106
"2010-07-08";0;4.782;0.091
"2010-07-09";0.006;4.893;0.092
"2010-07-10";2.035;4.82;0.097
"2010-07-11";0.006;5.037;0.105
"2010-07-12";14.871;4.233;0.165
"2010-07-13";0;4.439;0.152
"2010-07-14";12.567;4.337;0.162
"2010-07-15";0.606;3.944;0.157
"2010-07-16";0.094;4.128;0.122
"2010-07-17";0;3.69;0.117
"2010-07-18";0;3.56;0.114
"2010-07-19";0;4.147;0.105
"2010-07-20";0;4.564;0.105
"2010-07-21";0.543;3.862;0.108
"2010-07-22";0;3.842;0.123
"2010-07-23";2.526;3.661;0.122
"2010-07-24";0.003;3.423;0.128
"2010-07-25";0;3.362;0.126
"2010-07-26";2.037;3.485;0.128
"2010-07-27";2.342;3.477;0.134
"2010-07-28";1.025;3.954;0.132
"2010-07-29";0.473;3.401;0.124
"2010-07-30";0;3.535;0.117
"2010-07-31";1.47;3.919;0.11
"2010-08-01";0;3.401;0.112
"2010-08-02";1.25;3.419;0.102
"2010-08-03";0;3.306;0.101
"2010-08-04";0.885;3.464;0.105
"2010-08-05";0.227;3.198;0.1
"2010-08-06";0;3.125;0.098
"2010-08-07";9.376;3.569;0.1
"2010-08-08";0.213;3.372;0.136
"2010-08-09";0;3.374;0.111
"2010-08-10";1.92;3.485;0.103
"2010-08-11";5.438;3.328;0.117
"2010-08-12";0.006;3.105;0.129
"2010-08-13";11.866;2.839;0.141
"2010-08-14";0.152;2.949;0.187
"2010-08-15";72.642;2.772;0.497
"2010-08-16";40.124;2.529;1.676
"2010-08-17";0.408;2.824;1.139
"2010-08-18";0.554;2.996;0.516
"2010-08-19";0;2.936;0.34
"2010-08-20";0;3.541;0.265
"2010-08-21";0;3.7;0.245
"2010-08-22";3.082;3.528;0.235
"2010-08-23";8.506;3.355;0.258
"2010-08-24";0.116;2.877;0.28
"2010-08-25";0;2.814;0.247
"2010-08-26";11.542;3.313;0.232
"2010-08-27";10.628;3.115;0.355
"2010-08-28";0.905;2.46;0.468
"2010-08-29";2.167;2.284;0.351
"2010-08-30";0.714;2.206;0.324
"2010-08-31";0.02;2.226;0.311
"2010-09-01";0;2.266;0.284
"2010-09-02";0;2.356;0.272
"2010-09-03";0;2.39;0.266
"2010-09-04";0;2.328;0.269
"2010-09-05";0;2.354;0.268
"2010-09-06";1.63;2.272;0.28
"2010-09-07";3.558;2.474;0.311
"2010-09-08";22.687;2.309;0.385
"2010-09-09";0.32;2.251;0.431
"2010-09-10";0.005;2.181;0.222
"2010-09-11";0;2.359;0.187
"2010-09-12";1.71;2.095;0.172
"2010-09-13";0.014;2.039;0.181
"2010-09-14";0;2.298;0.153
"2010-09-15";9.419;2.136;0.19
"2010-09-16";2.643;1.916;0.202
"2010-09-17";0;1.702;0.189
"2010-09-18";0;1.427;0.165
"2010-09-19";0;1.511;0.158
"2010-09-20";0;1.75;0.15
"2010-09-21";0;1.717;0.145
"2010-09-22";0;1.849;0.147
"2010-09-23";0.807;2.028;0.164
"2010-09-24";24.006;1.782;0.303
"2010-09-25";2.058;1.504;0.374
"2010-09-26";6.614;1.292;0.274
"2010-09-27";0.008;1.316;0.287
"2010-09-28";0.629;1.407;0.256
"2010-09-29";0;1.687;0.237
"2010-09-30";1.321;1.507;0.233
"2010-10-01";4.928;1.438;0.227
"2010-10-02";2.84;1.732;0.236
"2010-10-03";0;1.932;0.238
"2010-10-04";0.049;1.804;0.21
"2010-10-05";0.484;1.56;0.199
"2010-10-06";0.023;1.733;0.196
"2010-10-07";0.01;1.713;0.179
"2010-10-08";0;1.574;0.173
"2010-10-09";0.007;1.54;0.174
"2010-10-10";0;1.299;0.164
"2010-10-11";0;1.208;0.149
"2010-10-12";0;0.985;0.143
"2010-10-13";0;0.81;0.159
"2010-10-14";0.218;0.752;0.153
"2010-10-15";1.91;0.902;0.151
"2010-10-16";4.77;0.948;0.175
"2010-10-17";0.065;0.72;0.172
"2010-10-18";0;0.767;0.155
"2010-10-19";2.057;0.901;0.153
"2010-10-20";0.298;0.727;0.155
"2010-10-21";0.003;0.48;0.149
"2010-10-22";0.23;0.463;0.148
"2010-10-23";8.385;0.52;0.169
"2010-10-24";0.275;0.739;0.21
"2010-10-25";0.011;0.546;0.195
"2010-10-26";0.016;0.522;0.166
"2010-10-27";0.041;0.753;0.159
"2010-10-28";0.219;0.792;0.155
"2010-10-29";0;0.887;0.156
"2010-10-30";2.648;0.911;0.16
"2010-10-31";4.897;0.91;0.185
"2010-11-01";0.062;0.763;0.188
"2010-11-02";0.059;0.787;0.177
"2010-11-03";0.379;0.908;0.177
"2010-11-04";0;0.998;0.167
"2010-11-05";0;0.925;0.161
"2010-11-06";15.185;0.781;0.178
"2010-11-07";11.525;0.59;0.474
"2010-11-08";9.633;0.483;0.557
"2010-11-09";4.367;0.594;0.628
"2010-11-10";5.056;0.53;0.607
"2010-11-11";13.413;0.475;0.507
"2010-11-12";0.941;0.762;0.788
"2010-11-13";7.199;0.835;0.642
"2010-11-14";2.771;0.765;0.673
"2010-11-15";0;0.509;0.551
"2010-11-16";0.324;0.337;0.414
"2010-11-17";0;0.295;0.351
"2010-11-18";0.533;0.412;0.331
"2010-11-19";1.159;0.457;0.31
"2010-11-20";0.029;0.431;0.298
"2010-11-21";3.342;0.388;0.301
"2010-11-22";0.094;0.333;0.297
"2010-11-23";0.311;0.32;0.287
"2010-11-24";0.27;0.319;0.275
"2010-11-25";0.418;0.26;0.269
"2010-11-26";0.295;0.196;0.265
"2010-11-27";0;0.156;0.26
"2010-11-28";1.259;0.146;0.26
"2010-11-29";2.999;0.116;0.254
"2010-11-30";0;0.095;0.262
"2010-12-01";0.004;0.067;0.257
"2010-12-02";0.308;0.06;0.249
"2010-12-03";0;0.035;0.24
"2010-12-04";2.245;0.07;0.236
"2010-12-05";0.749;0.217;0.241
"2010-12-06";0.72;0.182;0.256
"2010-12-07";4.598;0.162;0.268
"2010-12-08";11.814;0.147;0.33
"2010-12-09";0.521;0.101;0.451
"2010-12-10";0.037;0.193;0.38
"2010-12-11";0.483;0.277;0.56
"2010-12-12";0;0.285;0.769
"2010-12-13";0;0.08;0.634
"2010-12-14";0.162;0.082;0.484
"2010-12-15";0.62;0.078;0.391
"2010-12-16";5.108;0.164;0.391
"2010-12-17";6.492;0.122;0.528
"2010-12-18";6.282;0.048;0.466
"2010-12-19";12.018;0.18;0.457
"2010-12-20";2.487;0.129;0.913
"2010-12-21";5.33;0.208;0.891
"2010-12-22";8.752;0.187;1.173
"2010-12-23";16.116;0.148;1.623
"2010-12-24";2.229;0.105;1.628
"2010-12-25";0;0.015;1.153
"2010-12-26";0;0.046;0.784
"2010-12-27";0;0.059;0.692
"2010-12-28";3.479;0.099;0.651
"2010-12-29";0.046;0.183;0.646
"2010-12-30";0;0.167;0.743
"2010-12-31";0;0.141;0.818
"2011-01-01";0.417;0.152;0.755
"2011-01-02";0;0.193;0.732
"2011-01-03";0.124;0.174;0.718
"2011-01-04";0.19;0.111;0.679
"2011-01-05";3.352;0.165;0.64
"2011-01-06";15.347;0.464;1.522
"2011-01-07";5.428;0.544;3.153
"2011-01-08";5.836;0.558;3.271
"2011-01-09";11.206;0.363;2.66
"2011-01-10";0;0.217;2.791
"2011-01-11";6.469;0.339;2.224
"2011-01-12";5.721;0.416;1.634
"2011-01-13";1.268;0.606;1.611
"2011-01-14";3.245;0.588;1.483
"2011-01-15";0;0.509;1.276
"2011-01-16";0;0.472;1.079
"2011-01-17";0;0.418;0.963
"2011-01-18";1.386;0.47;0.908
"2011-01-19";0.001;0.301;0.859
"2011-01-20";0.334;0.27;0.809
"2011-01-21";0;0.16;0.771
"2011-01-22";0.61;0.247;0.739
"2011-01-23";1.358;0.314;0.727
"2011-01-24";1.016;0.379;0.72
"2011-01-25";2.26;0.339;0.717
"2011-01-26";12.884;0.397;1.061
"2011-01-27";0;0.315;1.336
"2011-01-28";0;0.206;0.988
