"day";"p_mm";"pet_ou_mm";"q_mm"
"2009-01-28";0;0.342;1.142
"2009-01-29";0;0.164;0.836
"2009-01-30";0.067;0.238;0.63
"2009-01-31";0;0.27;0.515
"2009-02-01";0;0.177;0.395
"2009-02-02";3.721;0.159;0.372
"2009-02-03";0;0.107;0.342
"2009-02-04";2.621;0.147;0.298
"2009-02-05";2.372;0.519;0.287
"2009-02-06";0.07;0.536;0.406
"2009-02-07";2.331;0.339;0.671
"2009-02-08";0.927;0.312;0.698
"2009-02-09";11.626;0.591;0.676
"2009-02-10";3.485;0.591;1.944
"2009-02-11";0.042;0.376;2.628
"2009-02-12";1.633;0.382;1.794
"2009-02-13";2.182;0.439;1.072
"2009-02-14";0;0.354;0.897
"2009-02-15";0.061;0.314;0.69
"2009-02-16";0.001;0.528;0.565
"2009-02-17";0;0.727;0.506
"2009-02-18";0;0.734;0.447
"2009-02-19";0;0.622;0.36
"2009-02-20";0;0.694;0.321
"2009-02-21";0;0.73;0.295
"2009-02-22";0.001;0.732;0.282
"2009-02-23";0.624;0.764;0.268
"2009-02-24";0.185;0.775;0.247
"2009-02-25";0;0.642;0.233
"2009-02-26";0;0.625;0.222
"2009-02-27";0.055;0.7;0.215
"2009-02-28";0;0.946;0.174
"2009-03-01";0;0.954;0.161
"2009-03-02";0.014;0.847;0.171
"2009-03-03";0.105;0.764;0.131
"2009-03-04";9.061;0.685;0.129
"2009-03-05";0.425;0.484;0.175
"2009-03-06";0.171;0.673;0.188
"2009-03-07";0;0.811;0.206
"2009-03-08";5.347;1.053;0.213
"2009-03-09";0.8;0.907;0.214
"2009-03-10";5.927;1.047;0.227
"2009-03-11";0.001;1.141;0.331
"2009-03-12";0.142;1.229;0.443
"2009-03-13";0;1.316;0.326
"2009-03-14";0;1.192;0.299
"2009-03-15";0;1.173;0.27
"2009-03-16";0.051;1.213;0.232
"2009-03-17";0;1.322;0.21
"2009-03-18";0;1.403;0.208
"2009-03-19";0;1.294;0.194
"2009-03-20";0;1.082;0.184
"2009-03-21";0;0.916;0.165
"2009-03-22";0;1.006;0.156
"2009-03-23";0.971;1.105;0.158
"2009-03-24";0.021;1.154;0.162
"2009-03-25";2.037;1.15;0.163
"2009-03-26";1;1.249;0.158
"2009-03-27";0.395;1.341;0.15
"2009-03-28";8.528;1.192;0.124
"2009-03-29";0.074;1.006;0.175
"2009-03-30";0;1.097;0.165
"2009-03-31";0;1.329;0.153
"2009-04-01";0;1.57;0.149
"2009-04-02";0;1.775;0.144
"2009-04-03";0;1.726;0.171
"2009-04-04";0.065;1.547;0.135
"2009-04-05";0.014;1.73;0.124
"2009-04-06";5.145;2.072;0.133
"2009-04-07";0.053;1.855;0.142
"2009-04-08";4.798;1.682;0.143
"2009-04-09";0.289;2.229;0.158
"2009-04-10";2.367;2.093;0.139
"2009-04-11";0.643;1.988;0.137
"2009-04-12";0.408;2.035;0.146
"2009-04-13";0;2.046;0.136
"2009-04-14";2.7;2.241;0.138
"2009-04-15";3.686;2.194;0.143
"2009-04-16";0.394;1.823;0.144
"2009-04-17";0.157;1.869;0.139
"2009-04-18";2.335;1.861;0.147
"2009-04-19";4.033;1.981;0.151
"2009-04-20";0.108;2.266;0.143
"2009-04-21";0.102;2.247;0.139
"2009-04-22";0;2.276;0.137
"2009-04-23";0;2.301;0.124
"2009-04-24";0;2.261;0.093
"2009-04-25";0.006;2.174;0.108
"2009-04-26";0;2.099;0.116
"2009-04-27";8.232;1.862;0.111
"2009-04-28";2.713;1.713;0.116
"2009-04-29";1.475;2.093;0.118
"2009-04-30";0.296;2.274;0.105
"2009-05-01";0.074;2.553;0.105
"2009-05-02";0;2.446;0.105
"2009-05-03";0.145;2.304;0.124
"2009-05-04";0;2.127;0.108
"2009-05-05";0;2.282;0.122
"2009-05-06";0;2.594;0.091
"2009-05-07";0.143;2.818;0.097
"2009-05-08";0;2.681;0.1
"2009-05-09";0.025;2.549;0.107
"2009-05-10";1.24;2.759;0.095
"2009-05-11";6.585;2.91;0.096
"2009-05-12";9.934;2.897;0.114
"2009-05-13";3.788;3.023;0.137
"2009-05-14";7.51;3.096;0.138
"2009-05-15";1.045;2.511;0.145
"2009-05-16";0.425;2.508;0.151
"2009-05-17";2.255;2.537;0.129
"2009-05-18";2.054;2.739;0.122
"2009-05-19";0;2.768;0.111
"2009-05-20";0;3.14;0.103
"2009-05-21";0;3.298;0.101
"2009-05-22";0;3.023;0.094
"2009-05-23";0.765;3.051;0.092
"2009-05-24";0;4.118;0.09
"2009-05-25";11.262;4.215;0.091
"2009-05-26";3.302;3.034;0.096
"2009-05-27";0.06;2.649;0.118
"2009-05-28";0.021;3.149;0.105
"2009-05-29";0;3.441;0.099
"2009-05-30";0;3.494;0.095
"2009-05-31";0;3.647;0.096
"2009-06-01";0;3.882;0.091
"2009-06-02";0;3.911;0.083
"2009-06-03";0;3.847;0.076
"2009-06-04";0;3.262;0.082
"2009-06-05";0.004;3.004;0.086
"2009-06-06";5.175;3.023;0.082
"2009-06-07";6.086;2.793;0.083
"2009-06-08";11.256;2.621;0.102
"2009-06-09";6.759;2.923;0.109
"2009-06-10";11.932;2.964;0.11
"2009-06-11";0.054;3.294;0.127
"2009-06-12";0.002;3.541;0.123
"2009-06-13";0;4.172;0.114
"2009-06-14";0;4.36;0.111
"2009-06-15";19.779;3.539;0.115
"2009-06-16";0.075;3.478;0.129
"2009-06-17";0;3.957;0.138
"2009-06-18";0.003;3.658;0.129
"2009-06-19";0.044;3.319;0.117
"2009-06-20";0.266;2.91;0.109
"2009-06-21";0;3.176;0.101
"2009-06-22";0;3.354;0.091
"2009-06-23";0;3.525;0.09
"2009-06-24";0;3.968;0.086
"2009-06-25";0;4.232;0.082
"2009-06-26";1.607;4.197;0.083
"2009-06-27";0.002;4.162;0.083
"2009-06-28";0;4.415;0.085
"2009-06-29";0;4.886;0.079
"2009-06-30";0;4.87;0.076
"2009-07-01";0;5.031;0.076
"2009-07-02";1.808;4.754;NA
"2009-07-03";0.062;4.227;NA
"2009-07-04";0.006;4.407;NA
"2009-07-05";0;4.169;0.076
"2009-07-06";1.472;3.689;0.08
"2009-07-07";8.19;3.449;NA
"2009-07-08";1.152;3.371;NA
"2009-07-09";0;3.223;0.077
"2009-07-10";0.006;3.319;0.081
"2009-07-11";0.114;3.761;0.079
"2009-07-12";0.882;3.98;NA
"2009-07-13";0.001;3.71;NA
"2009-07-14";0.249;3.782;NA
"2009-07-15";0;3.828;NA
"2009-07-16";5.363;4.303;NA
"2009-07-17";2.191;3.31;NA
"2009-07-18";1.495;3.109;NA
"2009-07-19";0.13;3.406;0.08
"2009-07-20";0;3.721;0.079
"2009-07-21";0;4.476;NA
"2009-07-22";1.575;4.042;NA
"2009-07-23";7.719;3.542;NA
"2009-07-24";2.997;3.251;NA
"2009-07-25";0;3.379;NA
"2009-07-26";0;3.71;NA
"2009-07-27";2.49;3.4;0.077
"2009-07-28";0;3.454;0.073
"2009-07-29";1.003;3.635;0.068
"2009-07-30";0.3;3.39;0.069
"2009-07-31";0;3.71;0.066
"2009-08-01";0.536;3.644;0.069
"2009-08-02";4.346;3.296;0.072
"2009-08-03";0;3.313;0.076
"2009-08-04";0.006;3.771;0.072
"2009-08-05";0.025;4.231;0.08
"2009-08-06";0.297;4.063;0.065
"2009-08-07";0.545;3.285;0.063
"2009-08-08";0;3.373;0.063
"2009-08-09";1.201;3.535;0.067
"2009-08-10";0.011;3.354;0.068
"2009-08-11";0.03;3.529;0.069
"2009-08-12";0.05;3.477;0.067
"2009-08-13";0;3.377;0.069
"2009-08-14";0;3.584;0.066
"2009-08-15";0;3.881;0.063
"2009-08-16";0;3.778;0.066
"2009-08-17";0;3.352;0.065
"2009-08-18";0;3.312;0.064
"2009-08-19";0;4.11;0.064
"2009-08-20";0.078;3.534;0.064
"2009-08-21";0;3.086;0.063
"2009-08-22";0;3.251;0.063
"2009-08-23";0;3.438;0.063
"2009-08-24";5.27;3.068;0.062
"2009-08-25";0.074;2.921;0.063
"2009-08-26";0;2.958;0.063
"2009-08-27";0.219;3.043;0.084
"2009-08-28";0;2.876;0.098
"2009-08-29";0;2.478;0.057
"2009-08-30";0;2.547;0.061
"2009-08-31";0;3.063;0.062
"2009-09-01";4.244;2.82;0.063
"2009-09-02";4.046;2.578;0.068
"2009-09-03";1.282;2.473;0.066
"2009-09-04";7.808;2.305;0.066
"2009-09-05";0.001;2.033;0.08
"2009-09-06";0;2.217;0.069
"2009-09-07";0;2.406;0.067
"2009-09-08";0;2.786;0.067
"2009-09-09";0.003;2.708;0.064
"2009-09-10";0.015;2.619;0.068
"2009-09-11";0;2.266;0.066
"2009-09-12";0;2.27;0.086
"2009-09-13";0;2.205;0.064
"2009-09-14";0.18;2.151;0.059
"2009-09-15";0.615;2;0.063
"2009-09-16";0.003;2.044;0.067
"2009-09-17";0.426;2.063;0.083
"2009-09-18";0.646;2.277;0.07
"2009-09-19";0.031;2.205;0.071
"2009-09-20";0.886;2.059;0.072
"2009-09-21";0;2.185;0.065
"2009-09-22";0.05;2.003;0.068
"2009-09-23";0;1.948;0.069
"2009-09-24";0;1.91;0.067
"2009-09-25";0;1.816;0.07
"2009-09-26";0;1.752;0.061
"2009-09-27";0;1.778;0.063
"2009-09-28";0;1.752;0.063
"2009-09-29";0;1.639;0.062
"2009-09-30";0.061;1.615;0.063
"2009-10-01";0;1.632;0.063
"2009-10-02";0;1.356;0.064
"2009-10-03";0;1.2;0.064
"2009-10-04";0;1.651;0.065
"2009-10-05";5.561;1.709;0.064
"2009-10-06";14.394;1.93;0.063
"2009-10-07";10.512;1.846;0.069
"2009-10-08";1.752;1.697;0.084
"2009-10-09";0.519;1.576;0.084
"2009-10-10";2.623;1.535;0.08
"2009-10-11";1.617;1.343;0.077
"2009-10-12";0;1.245;0.076
"2009-10-13";0.065;1.046;0.074
"2009-10-14";0;1.01;0.074
"2009-10-15";0;0.702;0.067
"2009-10-16";0;0.832;0.065
"2009-10-17";0.379;0.901;0.065
"2009-10-18";0.066;0.742;0.069
"2009-10-19";0.001;0.654;0.071
"2009-10-20";3.334;0.934;0.073
"2009-10-21";7.21;1.033;0.084
"2009-10-22";1.385;0.997;0.081
"2009-10-23";0.118;1.019;0.081
"2009-10-24";5.016;1.242;0.092
"2009-10-25";0;1.022;0.08
"2009-10-26";0.157;0.821;0.076
"2009-10-27";0.085;0.82;0.076
"2009-10-28";0;0.867;0.073
"2009-10-29";0;0.881;0.073
"2009-10-30";0.097;0.723;0.072
"2009-10-31";0.482;0.863;0.077
"2009-11-01";18.278;1.03;0.164
"2009-11-02";1.605;0.695;0.103
"2009-11-03";9.157;0.804;0.114
"2009-11-04";2.884;0.689;0.156
"2009-11-05";0.797;0.675;0.115
"2009-11-06";2.363;0.609;0.117
"2009-11-07";1.472;0.624;0.1
"2009-11-08";2.941;0.579;0.087
"2009-11-09";0.34;0.519;0.087
"2009-11-10";0.129;0.443;0.087
"2009-11-11";1.187;0.542;0.085
"2009-11-12";0.125;0.748;0.085
"2009-11-13";0.016;0.823;0.082
"2009-11-14";8.113;0.742;0.081
"2009-11-15";4.863;0.717;0.087
"2009-11-16";1.141;0.769;0.097
"2009-11-17";3.629;0.634;0.109
"2009-11-18";0;0.641;0.097
"2009-11-19";0;0.61;0.089
"2009-11-20";0;0.674;0.081
"2009-11-21";0.398;0.721;0.092
"2009-11-22";5.872;0.618;0.09
"2009-11-23";13.157;0.636;0.088
"2009-11-24";0.933;0.679;0.114
"2009-11-25";3.843;0.542;0.174
"2009-11-26";2.366;0.52;0.164
"2009-11-27";0.344;0.47;0.123
"2009-11-28";15.725;0.503;0.13
"2009-11-29";4.72;0.456;0.2
"2009-11-30";4.912;0.375;0.394
"2009-12-01";0.147;0.338;0.364
"2009-12-02";6.323;0.437;0.266
"2009-12-03";3.032;0.443;0.247
"2009-12-04";2.059;0.322;0.304
"2009-12-05";6.654;0.519;0.323
"2009-12-06";4.112;0.511;0.445
"2009-12-07";6.53;0.398;0.477
"2009-12-08";5.104;0.375;0.562
"2009-12-09";4.236;0.565;0.674
"2009-12-10";1.654;0.427;0.829
"2009-12-11";0.096;0.35;0.823
"2009-12-12";0;0.287;0.645
"2009-12-13";0;0.179;0.441
"2009-12-14";0;0.118;0.323
"2009-12-15";0;0.063;0.251
"2009-12-16";0;0.058;0.178
"2009-12-17";5.363;0.085;0.176
"2009-12-18";0.061;0.062;0.166
"2009-12-19";0.357;0.077;0.153
"2009-12-20";4.218;0.135;0.151
"2009-12-21";1.914;0.17;0.154
"2009-12-22";4.162;0.198;0.176
"2009-12-23";0.056;0.189;0.224
"2009-12-24";10.554;0.209;0.271
"2009-12-25";0.574;0.261;0.81
"2009-12-26";0.011;0.194;1.549
"2009-12-27";1.942;0.309;1.029
"2009-12-28";5.715;0.275;0.669
"2009-12-29";9.13;0.48;0.822
"2009-12-30";6.049;0.482;1.785
"2009-12-31";4.764;0.358;2.004
"2010-01-01";0;0.149;2.464
"2010-01-02";0.12;0.133;1.701
"2010-01-03";0;0.156;0.835
"2010-01-04";0;0.021;0.529
"2010-01-05";0;0.022;0.411
"2010-01-06";13.496;0.052;0.365
"2010-01-07";4.362;0;0.329
"2010-01-08";0;0;0.299
"2010-01-09";0.042;0.027;0.291
"2010-01-10";0;0.102;0.257
"2010-01-11";0;0.108;0.228
"2010-01-12";1.923;0.057;0.207
"2010-01-13";3.048;0.217;0.213
"2010-01-14";4.806;0.257;0.269
"2010-01-15";0;0.238;0.395
"2010-01-16";9.344;0.327;0.561
"2010-01-17";0.289;0.427;2.195
"2010-01-18";0.082;0.326;3.554
"2010-01-19";0;0.234;3.548
"2010-01-20";5.728;0.308;1.73
"2010-01-21";0;0.352;1.393
"2010-01-22";0.374;0.422;1.211
"2010-01-23";11.151;0.39;1.103
"2010-01-24";0.001;0.401;1.818
"2010-01-25";0.058;0.308;1.803
"2010-01-26";0;0.189;1.17
"2010-01-27";0.007;0.128;0.809
"2010-01-28";1.294;0.338;0.642
"2010-01-29";7.469;0.412;0.583
"2010-01-30";1.627;0.222;1.054
"2010-01-31";0.001;0.164;1.17
"2010-02-01";0.799;0.22;0.816
"2010-02-02";1.173;0.411;0.564
"2010-02-03";1.159;0.604;0.571
"2010-02-04";0;0.492;0.734
"2010-02-05";4.457;0.622;0.819
"2010-02-06";2.423;0.612;0.896
"2010-02-07";0;0.479;0.906
"2010-02-08";0.143;0.378;0.828
"2010-02-09";0.17;0.196;0.721
"2010-02-10";0.218;0.16;0.575
"2010-02-11";0.327;0.092;0.482
"2010-02-12";0;0.142;0.358
"2010-02-13";0.028;0.109;0.319
"2010-02-14";0;0.162;0.289
"2010-02-15";0;0.219;0.266
"2010-02-16";0.116;0.167;0.25
"2010-02-17";1.322;0.356;0.245
"2010-02-18";1.658;0.553;0.249
"2010-02-19";0.722;0.523;0.246
"2010-02-20";1.009;0.395;0.244
"2010-02-21";0.652;0.585;0.247
"2010-02-22";3.737;0.889;0.256
"2010-02-23";6.225;0.985;0.348
"2010-02-24";13.721;0.938;0.606
"2010-02-25";9.065;0.971;1.968
"2010-02-26";11.106;0.848;3.449
"2010-02-27";10.808;0.852;4.478
"2010-02-28";7.57;0.879;4.637
"2010-03-01";6.755;0.678;4.849
"2010-03-02";0.287;0.881;4.396
"2010-03-03";0;0.72;3.413
"2010-03-04";0;0.634;2.249
"2010-03-05";0;0.487;1.189
"2010-03-06";0.059;0.523;0.818
"2010-03-07";0;0.332;0.643
"2010-03-08";0;0.421;0.52
"2010-03-09";0;0.387;0.426
"2010-03-10";0;0.488;0.387
"2010-03-11";0;0.574;0.332
"2010-03-12";0.47;0.649;0.281
"2010-03-13";0.007;0.817;0.262
"2010-03-14";0;0.883;0.247
"2010-03-15";0.065;0.95;0.231
"2010-03-16";0;1.001;0.227
"2010-03-17";0;1.274;0.217
"2010-03-18";0.031;1.471;0.202
"2010-03-19";5.9;1.662;0.199
"2010-03-20";8.512;1.772;0.221
"2010-03-21";0;1.427;0.246
"2010-03-22";0;1.263;0.265
"2010-03-23";0;1.371;0.269
"2010-03-24";0.134;1.717;0.218
"2010-03-25";16.1;1.734;0.218
"2010-03-26";7.616;1.416;0.402
"2010-03-27";3.042;1.414;0.824
"2010-03-28";3.602;1.568;1.112
"2010-03-29";3.361;1.823;0.958
"2010-03-30";7.331;1.532;1.085
"2010-03-31";1.014;1.256;1.998
"2010-04-01";0.587;1.101;1.709
"2010-04-02";4.462;1.295;1.052
"2010-04-03";4.972;1.372;0.791
"2010-04-04";4.003;1.361;0.783
"2010-04-05";0.063;1.309;0.987
"2010-04-06";0;1.73;0.811
"2010-04-07";0.039;1.735;0.651
"2010-04-08";0.002;1.757;0.468
"2010-04-09";0;1.8;0.368
"2010-04-10";0;1.929;0.291
"2010-04-11";0;1.606;0.273
"2010-04-12";0.028;1.515;0.255
"2010-04-13";0.737;1.698;0.225
"2010-04-14";0.037;1.623;0.208
"2010-04-15";0;1.87;0.179
"2010-04-16";0;1.835;0.182
"2010-04-17";0;1.905;0.169
"2010-04-18";0;2.236;0.163
"2010-04-19";0;2.342;0.158
"2010-04-20";0;2.106;0.148
"2010-04-21";0;1.8;0.14
"2010-04-22";0;1.921;0.132
"2010-04-23";0;2.141;0.131
"2010-04-24";0;2.438;0.117
"2010-04-25";0;2.641;0.118
"2010-04-26";0;2.348;0.125
"2010-04-27";0;2.453;0.111
"2010-04-28";0;2.959;0.109
"2010-04-29";0.068;3.125;0.123
"2010-04-30";0.201;2.545;0.114
"2010-05-01";0.159;2.421;0.107
"2010-05-02";3.957;2.141;0.105
"2010-05-03";0.047;1.754;0.095
"2010-05-04";0.062;1.765;0.101
"2010-05-05";0;1.797;0.098
"2010-05-06";0;2.014;0.094
"2010-05-07";0;1.773;0.097
"2010-05-08";7.751;2.081;0.101
"2010-05-09";0;2.402;0.105
"2010-05-10";2.573;2.256;0.109
"2010-05-11";10.755;1.703;0.112
"2010-05-12";0.063;1.697;0.115
"2010-05-13";0;1.752;0.12
"2010-05-14";0;1.909;0.11
"2010-05-15";0;2.183;0.103
"2010-05-16";0.003;2.277;0.102
"2010-05-17";0.298;2.655;0.121
"2010-05-18";0;2.691;0.101
"2010-05-19";0;2.861;0.102
"2010-05-20";0;3.052;0.099
"2010-05-21";0.034;3.458;0.105
"2010-05-22";0;3.56;0.109
"2010-05-23";0;3.793;0.088
"2010-05-24";0;4.142;0.091
"2010-05-25";0.095;4.054;0.092
"2010-05-26";8.217;3.529;0.1
"2010-05-27";6.301;3.244;0.104
"2010-05-28";0.103;3.136;0.1
"2010-05-29";1.204;2.933;0.094
"2010-05-30";2.746;3.086;0.093
"2010-05-31";0;3.083;0.096
"2010-06-01";8.683;2.875;0.095
"2010-06-02";0.086;3.265;0.115
"2010-06-03";0;3.68;0.097
"2010-06-04";0;4.178;0.093
"2010-06-05";0;4.503;0.093
"2010-06-06";10.968;3.784;0.102
"2010-06-07";0.063;3.444;0.1
"2010-06-08";2.871;3.589;0.109
"2010-06-09";2.596;3.433;0.115
"2010-06-10";28.143;3.748;0.135
"2010-06-11";4.495;3.896;0.25
"2010-06-12";18.801;3.587;0.443
"2010-06-13";0;3.306;0.746
"2010-06-14";5.548;3.255;0.392
"2010-06-15";0;3.404;0.225
"2010-06-16";0;3.249;0.248
"2010-06-17";0;3.424;0.187
"2010-06-18";0;3.431;0.155
"2010-06-19";2.258;2.894;0.128
"2010-06-20";0.024;2.728;0.114
"2010-06-21";0;2.967;0.112
"2010-06-22";0;3.609;0.106
"2010-06-23";0;3.969;0.103
"2010-06-24";0;4.164;0.101
"2010-06-25";0;4.133;0.088
"2010-06-26";0;4.545;0.08
"2010-06-27";0.003;4.785;0.081
"2010-06-28";3.9;4.136;0.079
"2010-06-29";0.418;4.438;0.082
"2010-06-30";0;4.604;0.082
"2010-07-01";0;4.905;0.079
"2010-07-02";0.02;4.952;0.081
"2010-07-03";2.643;4.009;0.082
"2010-07-04";0;4.058;0.081
"2010-07-05";0;3.956;0.081
"2010-07-06";0;3.712;0.08
"2010-07-07";0;4.382;0.081
"2010-07-08";0;4.84;0.075
"2010-07-09";0.359;5.097;0.077
"2010-07-10";0;4.827;0.078
"2010-07-11";0;4.681;0.075
"2010-07-12";1.255;4.35;0.074
"2010-07-13";0.001;4.26;0.078
"2010-07-14";16.066;3.609;0.088
"2010-07-15";0.162;3.738;0.095
"2010-07-16";0.262;3.646;0.101
"2010-07-17";0;3.62;0.086
"2010-07-18";0;3.752;0.078
"2010-07-19";0;4.313;0.074
"2010-07-20";0;4.573;0.082
"2010-07-21";2.078;4.044;0.077
"2010-07-22";0;3.664;0.078
"2010-07-23";2.246;3.512;0.082
"2010-07-24";0;3.513;0.079
"2010-07-25";0;3.79;0.075
"2010-07-26";0.011;3.78;0.071
"2010-07-27";0;4.05;0.071
"2010-07-28";0;3.981;0.071
"2010-07-29";0;3.541;0.071
"2010-07-30";0;3.622;0.07
"2010-07-31";0.131;4.139;0.069
"2010-08-01";0.132;3.513;0.066
"2010-08-02";3.838;3.453;0.065
"2010-08-03";0.044;3.314;0.066
"2010-08-04";1.943;3.42;0.065
"2010-08-05";0.001;3.225;0.068
"2010-08-06";0;3.169;0.081
"2010-08-07";1.717;3.38;0.066
"2010-08-08";0.041;3.366;0.074
"2010-08-09";0;3.756;0.069
"2010-08-10";1.476;3.319;0.066
"2010-08-11";2.118;3.433;0.064
"2010-08-12";0.01;3.1;0.061
"2010-08-13";0.579;2.879;0.061
"2010-08-14";2.384;2.746;0.064
"2010-08-15";11.793;2.682;0.074
"2010-08-16";0.064;3.079;0.078
"2010-08-17";0.171;2.852;0.071
"2010-08-18";0.639;2.926;0.072
"2010-08-19";0;2.989;0.068
"2010-08-20";0;3.439;0.065
"2010-08-21";0.036;3.494;0.067
"2010-08-22";0.004;3.571;0.066
"2010-08-23";4.807;3.274;0.065
"2010-08-24";0;2.796;0.063
"2010-08-25";0.01;2.845;0.065
"2010-08-26";2.109;3.438;0.068
"2010-08-27";1.946;3.024;0.067
"2010-08-28";0;2.597;0.068
"2010-08-29";0.645;2.381;0.065
"2010-08-30";0.197;2.309;0.066
"2010-08-31";0;2.351;0.065
"2010-09-01";0;2.545;0.064
"2010-09-02";0;2.709;0.063
"2010-09-03";0;2.78;0.062
"2010-09-04";0;2.684;0.06
"2010-09-05";0;2.655;0.061
"2010-09-06";2.383;2.662;0.057
"2010-09-07";5.892;2.471;0.059
"2010-09-08";3.347;2.266;0.076
"2010-09-09";0.602;2.171;0.07
"2010-09-10";0;2.213;0.065
"2010-09-11";0;2.328;0.065
"2010-09-12";1.25;2.305;0.065
"2010-09-13";0;2.008;0.064
"2010-09-14";0;2.227;NA
"2010-09-15";4.369;2.054;NA
"2010-09-16";0.011;1.816;NA
"2010-09-17";0;1.771;NA
"2010-09-18";0;1.501;NA
"2010-09-19";0;1.57;NA
"2010-09-20";0;1.712;NA
"2010-09-21";0;1.906;NA
"2010-09-22";0;2.041;NA
"2010-09-23";7.341;2.082;NA
"2010-09-24";10.687;1.787;NA
"2010-09-25";0.663;1.506;NA
"2010-09-26";0.324;1.233;NA
"2010-09-27";7.739;1.516;NA
"2010-09-28";0;1.63;NA
"2010-09-29";0.321;1.581;NA
"2010-09-30";0.884;1.53;NA
"2010-10-01";11.809;1.443;NA
"2010-10-02";3.821;1.851;NA
"2010-10-03";1.187;1.727;NA
"2010-10-04";28.959;1.67;NA
"2010-10-05";3.143;1.565;NA
"2010-10-06";0.5;1.611;NA
"2010-10-07";0.184;1.685;NA
"2010-10-08";0;1.719;NA
"2010-10-09";0;1.687;NA
"2010-10-10";0;1.589;NA
"2010-10-11";0;1.319;NA
"2010-10-12";0;1.219;NA
"2010-10-13";0.001;1.032;NA
"2010-10-14";0;1.002;0.081
"2010-10-15";0.106;1.035;0.076
"2010-10-16";4.43;1.035;0.078
"2010-10-17";0.072;0.702;0.077
"2010-10-18";0;0.73;0.078
"2010-10-19";1.803;0.999;0.076
"2010-10-20";0.207;0.767;0.077
"2010-10-21";0.002;0.502;0.079
"2010-10-22";0.001;0.592;0.078
"2010-10-23";1.028;0.681;0.081
"2010-10-24";0.082;0.719;0.08
"2010-10-25";0;0.619;0.08
"2010-10-26";0.095;0.581;0.079
"2010-10-27";0;0.798;0.08
"2010-10-28";0;0.859;0.081
"2010-10-29";0.13;0.891;0.083
"2010-10-30";3.425;0.921;0.09
"2010-10-31";2.211;0.866;0.095
"2010-11-01";0.008;0.811;0.09
"2010-11-02";0.333;0.774;0.089
"2010-11-03";0;0.961;0.084
"2010-11-04";0.027;1.005;0.078
"2010-11-05";0;0.925;0.077
"2010-11-06";18.812;0.796;0.081
"2010-11-07";1.366;0.544;0.163
"2010-11-08";8.334;0.471;0.166
"2010-11-09";13.108;0.618;0.183
"2010-11-10";1.353;0.521;0.204
"2010-11-11";10.99;0.571;0.23
"2010-11-12";1.485;0.8;0.202
"2010-11-13";16.501;0.821;0.206
"2010-11-14";8.238;0.715;0.409
"2010-11-15";2.809;0.502;0.872
"2010-11-16";0;0.459;0.631
"2010-11-17";3.2;0.388;0.411
"2010-11-18";0;0.457;0.315
"2010-11-19";0.211;0.439;0.257
"2010-11-20";0;0.476;0.224
"2010-11-21";6.8;0.435;0.206
"2010-11-22";0.003;0.35;0.203
"2010-11-23";0.599;0.327;0.207
"2010-11-24";2.423;0.322;0.2
"2010-11-25";7.084;0.253;0.229
"2010-11-26";0.257;0.157;0.327
"2010-11-27";0.016;0.147;0.368
"2010-11-28";0.266;0.161;0.323
"2010-11-29";0.629;0.116;0.241
"2010-11-30";0;0;0.228
"2010-12-01";0.172;0.067;0.213
"2010-12-02";2.32;0.083;0.188
"2010-12-03";0.132;0.069;0.175
"2010-12-04";1.863;0.14;0.158
"2010-12-05";0.177;0.239;0.151
"2010-12-06";3.348;0.197;0.159
"2010-12-07";6.063;0.176;0.174
"2010-12-08";11.23;0.166;0.243
"2010-12-09";0;0.151;0.403
"2010-12-10";0;0.184;0.367
"2010-12-11";0;0.281;0.338
"2010-12-12";0;0.272;0.541
"2010-12-13";0.055;0.132;0.883
"2010-12-14";0.436;0.117;0.738
"2010-12-15";0.001;0.116;0.486
"2010-12-16";6.745;0.223;0.357
"2010-12-17";2.492;0.163;0.358
"2010-12-18";8.713;0.146;0.494
"2010-12-19";9.493;0.229;0.578
"2010-12-20";8.118;0.191;1.96
"2010-12-21";0.281;0.247;2.908
"2010-12-22";6.769;0.199;2.61
"2010-12-23";0.566;0.174;2.271
"2010-12-24";0.771;0.165;1.546
"2010-12-25";0;0.082;1.104
"2010-12-26";0;0.056;0.835
"2010-12-27";0;0.106;0.688
"2010-12-28";2.303;0.215;0.6
"2010-12-29";0;0.275;0.847
"2010-12-30";0.443;0.26;1.424
"2010-12-31";0;0.195;2.082
"2011-01-01";0.282;0.155;1.581
"2011-01-02";0;0.233;0.99
"2011-01-03";0.123;0.153;0.789
"2011-01-04";0;0.149;0.657
"2011-01-05";10.405;0.192;0.554
"2011-01-06";11.731;0.526;0.993
"2011-01-07";5.372;0.558;2.77
"2011-01-08";11.631;0.536;3.672
"2011-01-09";3.367;0.353;3.687
"2011-01-10";0.103;0.241;4.066
"2011-01-11";3.936;0.417;3.184
"2011-01-12";1.639;0.48;2.061
"2011-01-13";0.528;0.618;1.588
"2011-01-14";3.14;0.57;1.277
"2011-01-15";0;0.526;1.122
"2011-01-16";0;0.484;1.043
"2011-01-17";0.643;0.488;0.843
"2011-01-18";0.016;0.465;0.684
"2011-01-19";0;0.263;0.587
"2011-01-20";0.31;0.292;0.494
"2011-01-21";0;0.23;0.415
"2011-01-22";0.11;0.304;0.377
"2011-01-23";0.303;0.38;0.347
"2011-01-24";0.496;0.417;0.348
"2011-01-25";0.108;0.403;0.313
