"day";"p_mm";"pet_ou_mm";"q_mm"
"2009-01-20";0.07;0.404;4.151
"2009-01-21";0.005;0.314;1.836
"2009-01-22";4.472;0.358;1.328
"2009-01-23";26.806;0.583;6.074
"2009-01-24";7.336;0.384;9.962
"2009-01-25";0.148;0.379;8.623
"2009-01-26";0.651;0.395;5
"2009-01-27";0.188;0.373;2.142
"2009-01-28";0;0.308;1.519
"2009-01-29";0.007;0.157;1.176
"2009-01-30";0;0.224;0.981
"2009-01-31";0;0.37;0.869
"2009-02-01";0.126;0.258;0.775
"2009-02-02";2.599;0.53;0.774
"2009-02-03";2.802;0.284;0.796
"2009-02-04";1.047;0.318;0.846
"2009-02-05";2.203;0.659;0.992
"2009-02-06";2.655;0.585;1.055
"2009-02-07";0.363;0.407;1.138
"2009-02-08";0.089;0.29;1.134
"2009-02-09";7.822;0.547;0.926
"2009-02-10";4.513;0.662;2.426
"2009-02-11";0.532;0.4;2.575
"2009-02-12";1.455;0.39;1.646
"2009-02-13";1.02;0.288;1.318
"2009-02-14";0;0.338;1.133
"2009-02-15";0;0.22;0.948
"2009-02-16";0;0.24;0.823
"2009-02-17";1.536;0.588;0.776
"2009-02-18";1.53;0.636;0.77
"2009-02-19";0;0.33;0.711
"2009-02-20";0;0.478;0.615
"2009-02-21";0;0.652;0.561
"2009-02-22";1.223;0.652;0.524
"2009-02-23";0.442;0.757;0.51
"2009-02-24";0.139;0.727;0.505
"2009-02-25";0.009;0.543;0.458
"2009-02-26";0;0.613;0.419
"2009-02-27";0;0.751;0.403
"2009-02-28";0;0.902;0.379
"2009-03-01";0.105;1.159;0.407
"2009-03-02";0.826;0.908;0.363
"2009-03-03";0;0.681;0.293
"2009-03-04";7.399;0.78;0.341
"2009-03-05";0;0.61;0.472
"2009-03-06";0;0.718;0.424
"2009-03-07";0;0.665;0.335
"2009-03-08";3.781;1.124;0.306
"2009-03-09";1.255;0.922;0.336
"2009-03-10";10.104;0.955;0.42
"2009-03-11";0.364;1.102;1.39
"2009-03-12";0;0.971;1.116
"2009-03-13";0;1.348;0.796
"2009-03-14";0.006;1.216;0.661
"2009-03-15";0;1.394;0.56
"2009-03-16";0.042;1.261;0.482
"2009-03-17";0;1.345;0.442
"2009-03-18";0;1.551;0.406
"2009-03-19";0;1.294;0.377
"2009-03-20";0;0.983;0.345
"2009-03-21";0;0.812;0.317
"2009-03-22";0;0.88;0.297
"2009-03-23";0;1.106;0.275
"2009-03-24";4.42;1.044;0.291
"2009-03-25";3.251;0.947;0.31
"2009-03-26";0.024;1.363;0.331
"2009-03-27";7.024;1.409;0.332
"2009-03-28";4.278;1.408;0.478
"2009-03-29";0;1.075;0.507
"2009-03-30";0;1.173;0.395
"2009-03-31";0;1.551;0.322
"2009-04-01";0;1.546;0.284
"2009-04-02";0;1.699;0.262
"2009-04-03";0;1.991;0.244
"2009-04-04";0;1.974;0.229
"2009-04-05";0;1.799;0.214
"2009-04-06";0;2.113;0.207
"2009-04-07";4.528;1.956;0.219
"2009-04-08";0.1;1.937;0.231
"2009-04-09";0.023;2.196;0.216
"2009-04-10";1.31;2.6;0.209
"2009-04-11";4.028;2.358;0.208
"2009-04-12";0;2.379;0.206
"2009-04-13";0;2.392;0.212
"2009-04-14";4.198;2.447;0.212
"2009-04-15";0.388;2.488;0.31
"2009-04-16";0.062;1.92;0.248
"2009-04-17";5.202;1.801;0.216
"2009-04-18";1.274;2.032;0.222
"2009-04-19";0.076;2.15;0.21
"2009-04-20";0.001;2.655;0.182
"2009-04-21";0;2.675;0.165
"2009-04-22";0;2.524;0.154
"2009-04-23";0;2.127;0.146
"2009-04-24";0;2.178;0.14
"2009-04-25";12.792;2.078;0.146
"2009-04-26";28.209;2.176;0.402
"2009-04-27";1.748;2.165;1.575
"2009-04-28";7.72;1.981;1.178
"2009-04-29";12.48;1.74;1.184
"2009-04-30";0;2.167;2.2
"2009-05-01";0;2.399;1.253
"2009-05-02";0;2.784;0.767
"2009-05-03";0.006;2.588;0.565
"2009-05-04";0.009;2.458;0.45
"2009-05-05";0;2.162;0.358
"2009-05-06";0;2.728;0.298
"2009-05-07";0.11;3.031;0.271
"2009-05-08";0.03;2.695;0.256
"2009-05-09";1.414;2.775;0.231
"2009-05-10";16.947;3.08;0.219
"2009-05-11";0.649;3.498;0.435
"2009-05-12";0.134;3.661;0.41
"2009-05-13";1.461;3.483;0.276
"2009-05-14";17.491;3.033;0.284
"2009-05-15";1.79;2.693;0.607
"2009-05-16";0.855;2.773;0.495
"2009-05-17";0.404;2.865;0.349
"2009-05-18";0.14;3.011;0.268
"2009-05-19";0;3.178;0.219
"2009-05-20";0;3.722;0.191
"2009-05-21";5.054;3.687;0.179
"2009-05-22";2.133;3.707;0.286
"2009-05-23";0;4.033;0.19
"2009-05-24";0;4.689;0.159
"2009-05-25";0;4.83;0.15
"2009-05-26";5.618;3.398;0.118
"2009-05-27";0;2.782;0.11
"2009-05-28";0.003;3.253;0.118
"2009-05-29";0;3.711;0.116
"2009-05-30";0;3.598;0.112
"2009-05-31";0;3.708;0.106
"2009-06-01";0.783;3.591;0.1
"2009-06-02";0;4.019;0.092
"2009-06-03";0;3.915;0.086
"2009-06-04";0;3.442;0.082
"2009-06-05";9.124;3.341;0.081
"2009-06-06";22.991;3.211;0.181
"2009-06-07";5.397;3.139;0.322
"2009-06-08";10.677;3.109;0.305
"2009-06-09";0.262;3.398;0.356
"2009-06-10";6.422;3.459;0.254
"2009-06-11";0;3.596;0.188
"2009-06-12";0;3.658;0.164
"2009-06-13";0;4.156;0.137
"2009-06-14";4.674;4.197;0.12
"2009-06-15";16.684;3.77;0.136
"2009-06-16";0;3.854;0.347
"2009-06-17";0;4.089;0.312
"2009-06-18";0;4.407;0.184
"2009-06-19";0.992;3.559;0.14
"2009-06-20";1.229;2.978;0.119
"2009-06-21";0;3.183;0.111
"2009-06-22";0.19;3.409;0.102
"2009-06-23";0;3.545;0.092
"2009-06-24";0;4.158;0.087
"2009-06-25";0;4.326;0.082
"2009-06-26";4.855;3.908;0.083
"2009-06-27";0.064;4.038;0.081
"2009-06-28";0;4.368;0.082
"2009-06-29";0;4.766;0.076
"2009-06-30";0.04;4.86;0.07
"2009-07-01";0;4.888;0.064
"2009-07-02";0.32;4.887;0.058
"2009-07-03";0;4.67;0.056
"2009-07-04";4.815;4.636;0.064
"2009-07-05";5.607;4.427;0.067
"2009-07-06";0.445;3.931;0.073
"2009-07-07";4.019;3.686;0.069
"2009-07-08";0.025;3.684;0.062
"2009-07-09";0;3.46;0.053
"2009-07-10";0;3.316;0.048
"2009-07-11";0;3.627;0.045
"2009-07-12";2.088;4.073;0.043
"2009-07-13";3.335;4.329;0.044
"2009-07-14";57.527;3.74;0.36
"2009-07-15";0.038;4.139;0.841
"2009-07-16";7.874;4.457;0.382
"2009-07-17";16.175;3.433;0.453
"2009-07-18";1.046;3.27;0.707
"2009-07-19";0.042;3.512;0.417
"2009-07-20";0;3.991;0.254
"2009-07-21";0;4.761;0.176
"2009-07-22";3.917;4.658;0.148
"2009-07-23";18.955;3.859;0.162
"2009-07-24";1.867;3.4;0.272
"2009-07-25";0.017;3.345;0.27
"2009-07-26";0;3.597;0.184
"2009-07-27";1.41;3.828;0.15
"2009-07-28";0;3.668;0.128
"2009-07-29";0.022;4.066;0.111
"2009-07-30";0;3.706;0.099
"2009-07-31";0;3.44;0.087
"2009-08-01";8.916;3.991;0.079
"2009-08-02";9.127;3.31;0.133
"2009-08-03";0;3.192;0.154
"2009-08-04";0;3.569;0.122
"2009-08-05";0;3.753;0.099
"2009-08-06";0;4.048;0.09
"2009-08-07";0.214;3.989;0.087
"2009-08-08";0.136;3.775;0.074
"2009-08-09";15.61;3.705;0.068
"2009-08-10";2.038;3.671;0.133
"2009-08-11";0;3.393;0.318
"2009-08-12";0;3.588;0.208
"2009-08-13";0;3.647;0.15
"2009-08-14";0;3.612;0.127
"2009-08-15";0;3.815;0.099
"2009-08-16";0;4.057;0.117
"2009-08-17";0;3.993;0.119
"2009-08-18";0;3.835;0.068
"2009-08-19";0;4.184;0.063
"2009-08-20";0.054;4.222;0.066
"2009-08-21";3.534;3.386;0.071
"2009-08-22";0;3.229;0.066
"2009-08-23";0;3.233;0.05
"2009-08-24";0.857;3.48;0.058
"2009-08-25";3.25;3.185;0.074
"2009-08-26";0;3.214;0.074
"2009-08-27";0;3.228;0.058
"2009-08-28";0;3.061;0.063
"2009-08-29";0;2.505;0.059
"2009-08-30";0.018;2.49;0.055
"2009-08-31";0;2.943;0.053
"2009-09-01";16.038;3.021;0.058
"2009-09-02";0.157;2.552;0.076
"2009-09-03";4.989;2.659;0.097
"2009-09-04";27.017;2.426;0.143
"2009-09-05";0;1.855;0.554
"2009-09-06";0;2.08;0.302
"2009-09-07";0;2.52;0.173
"2009-09-08";0.015;2.566;0.136
"2009-09-09";0.015;2.623;0.112
"2009-09-10";0;2.64;0.098
"2009-09-11";0;2.59;0.087
"2009-09-12";0;2.361;0.081
"2009-09-13";0;2.27;0.076
"2009-09-14";0.015;2.005;0.072
"2009-09-15";0.046;1.959;0.07
"2009-09-16";1.037;2.025;0.07
"2009-09-17";6.456;2.285;0.077
"2009-09-18";0.165;2.334;0.084
"2009-09-19";0.046;2.275;0.085
"2009-09-20";3.126;2.115;0.079
"2009-09-21";0;2.243;0.076
"2009-09-22";0.068;2.146;0.071
"2009-09-23";0.031;1.986;0.068
"2009-09-24";0;1.941;0.061
"2009-09-25";0.001;1.91;0.059
"2009-09-26";0;1.865;0.057
"2009-09-27";0;1.847;0.057
"2009-09-28";0;1.831;0.055
"2009-09-29";0;1.682;0.055
"2009-09-30";0.015;1.674;0.048
"2009-10-01";0;1.596;0.042
"2009-10-02";0;1.381;0.04
"2009-10-03";0;1.277;0.039
"2009-10-04";0;1.395;0.039
"2009-10-05";0.031;1.656;0.038
"2009-10-06";0.677;1.937;0.038
"2009-10-07";0.59;1.994;0.04
"2009-10-08";0.795;1.863;0.043
"2009-10-09";0.052;1.611;0.046
"2009-10-10";4.515;1.561;0.047
"2009-10-11";1.077;1.326;0.041
"2009-10-12";1.286;1.292;0.045
"2009-10-13";0.014;0.967;0.047
"2009-10-14";0;0.951;0.054
"2009-10-15";0;0.574;0.054
"2009-10-16";0.06;0.675;0.055
"2009-10-17";0.005;0.876;0.051
"2009-10-18";0.054;0.64;0.054
"2009-10-19";0;0.542;0.054
"2009-10-20";0;1.142;0.057
"2009-10-21";9.82;1.196;0.075
"2009-10-22";0.029;1.026;0.08
"2009-10-23";0.384;1.041;0.071
"2009-10-24";6.415;1.142;0.076
"2009-10-25";0.229;1.122;0.081
"2009-10-26";0.039;0.809;0.079
"2009-10-27";0.218;0.795;0.077
"2009-10-28";0.016;0.905;0.079
"2009-10-29";0;0.911;0.082
"2009-10-30";0.108;0.771;0.075
"2009-10-31";0.023;0.863;0.067
"2009-11-01";17.578;1.134;0.071
"2009-11-02";10.424;0.85;0.109
"2009-11-03";8.024;0.797;0.154
"2009-11-04";6.374;0.814;0.19
"2009-11-05";6.409;0.696;0.165
"2009-11-06";0.247;0.671;0.133
"2009-11-07";7.958;0.638;0.142
"2009-11-08";0.64;0.555;0.167
"2009-11-09";0.155;0.518;0.153
"2009-11-10";0.462;0.513;0.127
"2009-11-11";0.028;0.402;0.116
"2009-11-12";1.945;0.758;0.109
"2009-11-13";0.023;0.914;0.102
"2009-11-14";6.089;0.865;0.102
"2009-11-15";1.641;0.72;0.12
"2009-11-16";6.511;0.859;0.132
"2009-11-17";0.642;0.761;0.171
"2009-11-18";0.043;0.558;0.162
"2009-11-19";0.01;0.609;0.145
"2009-11-20";0;0.775;0.259
"2009-11-21";0;0.833;0.207
"2009-11-22";7.223;0.712;0.253
"2009-11-23";10.589;0.661;0.148
"2009-11-24";4.881;0.714;0.829
"2009-11-25";4.126;0.575;1.573
"2009-11-26";0.377;0.591;0.897
"2009-11-27";1.75;0.553;0.78
"2009-11-28";0.315;0.557;0.628
"2009-11-29";10.087;0.537;0.545
"2009-11-30";1.876;0.391;1.218
"2009-12-01";2.249;0.364;1.064
"2009-12-02";1.696;0.414;0.82
"2009-12-03";6.191;0.529;0.767
"2009-12-04";11.414;0.312;1.308
"2009-12-05";2.279;0.484;2.123
"2009-12-06";1.408;0.628;1.352
"2009-12-07";7.031;0.561;1.076
"2009-12-08";1.999;0.433;1.576
"2009-12-09";4.662;0.5;1.551
"2009-12-10";0.713;0.512;1.662
"2009-12-11";0.199;0.327;1.21
"2009-12-12";0.009;0.302;0.933
"2009-12-13";0;0.2;0.696
"2009-12-14";0;0.158;0.607
"2009-12-15";0;0.089;0.478
"2009-12-16";0.176;0.093;0.41
"2009-12-17";3.991;0.027;0.362
"2009-12-18";4.625;0.099;0.354
"2009-12-19";0.175;0;0.363
"2009-12-20";11.54;0.074;0.329
"2009-12-21";8.284;0.289;0.745
"2009-12-22";18.704;0.426;5.321
"2009-12-23";3.957;0.322;9.417
"2009-12-24";4.937;0.41;7.912
"2009-12-25";0.336;0.364;4.401
"2009-12-26";0;0.163;2.372
"2009-12-27";1.086;0.253;1.375
"2009-12-28";6.974;0.339;1.125
"2009-12-29";10.765;0.603;1.837
"2009-12-30";13.264;0.537;5.383
"2009-12-31";0.412;0.469;9.537
"2010-01-01";8.102;0.244;7.552
"2010-01-02";0.083;0.134;4.98
"2010-01-03";0;0.129;1.944
"2010-01-04";0;0.07;1.335
"2010-01-05";0.001;0;1.047
"2010-01-06";0.144;0.064;0.837
"2010-01-07";4.731;0.122;0.74
"2010-01-08";0.09;0.064;0.616
"2010-01-09";0.027;0.026;0.537
"2010-01-10";4.642;0.091;0.486
"2010-01-11";0;0.104;0.394
"2010-01-12";1.577;0.108;0.402
"2010-01-13";5.514;0.352;0.621
"2010-01-14";2.396;0.338;1.69
"2010-01-15";0.124;0.334;2.621
"2010-01-16";2.833;0.388;2.537
"2010-01-17";1.615;0.504;2.665
"2010-01-18";0;0.372;2.052
"2010-01-19";0;0.229;1.43
"2010-01-20";8.468;0.306;1.567
"2010-01-21";0.102;0.367;2.434
"2010-01-22";0.032;0.27;1.647
"2010-01-23";0.041;0.308;1.21
"2010-01-24";7.082;0.39;1.098
"2010-01-25";1.001;0.365;1.635
"2010-01-26";0;0.201;1.523
"2010-01-27";0;0.057;1.157
"2010-01-28";1.311;0.188;0.984
"2010-01-29";7.943;0.362;1.012
"2010-01-30";0.369;0.216;1.731
"2010-01-31";0.015;0;1.345
"2010-02-01";0.62;0.037;1.012
"2010-02-02";0.737;0.397;0.797
"2010-02-03";2.767;0.542;1.163
"2010-02-04";0.367;0.506;1.652
"2010-02-05";10.992;0.664;2.826
"2010-02-06";17.159;0.539;5.209
"2010-02-07";0.104;0.467;7.243
"2010-02-08";0;0.412;4.367
"2010-02-09";0;0.283;2.33
"2010-02-10";0.38;0.151;1.692
"2010-02-11";0.17;0;1.216
"2010-02-12";0.207;0.093;1.022
"2010-02-13";0.117;0.092;0.878
"2010-02-14";0.105;0.128;0.761
"2010-02-15";0;0.123;0.677
"2010-02-16";0.224;0.181;0.631
"2010-02-17";10.912;0.653;0.85
"2010-02-18";0.795;0.773;2.521
"2010-02-19";0;0.496;2.079
"2010-02-20";2.759;0.349;1.354
"2010-02-21";3.631;0.745;1.228
"2010-02-22";6.605;1.043;1.566
"2010-02-23";6.489;1.06;2.788
"2010-02-24";5.629;0.954;3.57
"2010-02-25";31.769;1.025;4.118
"2010-02-26";1.275;0.95;10.074
"2010-02-27";4.148;0.911;7.87
"2010-02-28";2.314;1.139;4.856
"2010-03-01";1.867;0.82;2.962
"2010-03-02";5.417;0.992;2.372
"2010-03-03";0;0.887;2.643
"2010-03-04";0;0.749;2.018
"2010-03-05";0;0.446;1.423
"2010-03-06";0.287;0.249;1.091
"2010-03-07";0.19;0.291;1.031
"2010-03-08";0;0.424;0.868
"2010-03-09";0;0.3;0.731
"2010-03-10";1.742;0.185;0.604
"2010-03-11";1.333;0.299;0.625
"2010-03-12";0.034;0.319;0.542
"2010-03-13";0;0.583;0.546
"2010-03-14";0;0.852;0.45
"2010-03-15";0;0.886;0.391
"2010-03-16";0;0.871;0.382
"2010-03-17";0;1.253;0.359
"2010-03-18";0;1.5;0.317
"2010-03-19";3.448;1.948;0.317
"2010-03-20";2.432;1.9;0.331
"2010-03-21";1.593;1.604;0.387
"2010-03-22";0.063;1.287;0.335
"2010-03-23";0;1.437;0.288
"2010-03-24";0;1.879;0.28
"2010-03-25";0.431;2.018;0.273
"2010-03-26";17.241;1.443;0.565
"2010-03-27";11.251;1.414;1.621
"2010-03-28";10.313;1.627;3.679
"2010-03-29";10.973;1.875;5.534
"2010-03-30";12.759;1.476;5.981
"2010-03-31";3.226;1.287;7.203
"2010-04-01";0.769;1.194;4.825
"2010-04-02";4.443;1.328;2.51
"2010-04-03";11.177;1.457;3.186
"2010-04-04";2.339;1.464;4.601
"2010-04-05";0.041;1.286;2.828
"2010-04-06";0;1.635;1.936
"2010-04-07";2.815;2.003;1.539
"2010-04-08";0.328;1.706;1.288
"2010-04-09";0;1.974;1.106
"2010-04-10";0;1.958;0.877
"2010-04-11";0;1.645;0.735
"2010-04-12";0;1.409;0.647
"2010-04-13";0.003;1.59;0.561
"2010-04-14";0.223;1.719;0.489
"2010-04-15";1.845;1.783;0.41
"2010-04-16";0;1.837;0.461
"2010-04-17";0;2.086;0.355
"2010-04-18";0;2.214;0.324
"2010-04-19";0;2.314;0.306
"2010-04-20";0.815;2.507;0.296
"2010-04-21";0;2.178;0.244
"2010-04-22";0;2.377;0.233
"2010-04-23";0;2.469;0.227
"2010-04-24";0;2.565;0.22
"2010-04-25";0.01;2.673;0.186
"2010-04-26";0;2.544;0.196
"2010-04-27";0;2.607;0.171
"2010-04-28";0;2.86;0.163
"2010-04-29";0.158;3.241;0.159
"2010-04-30";4.695;2.716;0.161
"2010-05-01";0.856;2.554;0.2
"2010-05-02";1.097;2.401;0.169
"2010-05-03";0.457;1.702;0.161
"2010-05-04";15.387;1.794;0.17
"2010-05-05";14.676;1.516;0.296
"2010-05-06";7.649;1.703;0.907
"2010-05-07";0;2.087;0.698
"2010-05-08";1.957;2.203;0.414
"2010-05-09";5.351;2.3;0.309
"2010-05-10";4.625;2.693;0.363
"2010-05-11";14.522;2.462;1.117
"2010-05-12";0.004;1.887;1.426
"2010-05-13";0;1.906;0.781
"2010-05-14";0;1.959;0.465
"2010-05-15";0;2.225;0.36
"2010-05-16";0;2.315;0.269
"2010-05-17";0.011;2.376;0.238
"2010-05-18";0;2.597;0.199
"2010-05-19";0;2.707;0.197
"2010-05-20";0;3.055;0.17
"2010-05-21";0;3.149;0.16
"2010-05-22";0;3.513;0.156
"2010-05-23";0;3.738;0.149
"2010-05-24";0;3.908;0.144
"2010-05-25";9.19;3.929;0.148
"2010-05-26";12.77;3.394;0.169
"2010-05-27";1.018;3.257;0.18
"2010-05-28";0;3.246;0.16
"2010-05-29";1.701;2.94;0.149
"2010-05-30";16.562;3.462;0.173
"2010-05-31";3.994;3.029;0.221
"2010-06-01";2.726;3.077;0.233
"2010-06-02";2.678;3.371;0.257
"2010-06-03";0;3.655;0.197
"2010-06-04";0;4.134;0.157
"2010-06-05";0;4.489;0.147
"2010-06-06";0.14;3.877;0.14
"2010-06-07";0;3.666;0.134
"2010-06-08";12.213;3.433;0.135
"2010-06-09";26.059;3.51;0.266
"2010-06-10";3.223;3.999;1.095
"2010-06-11";1.048;4.065;0.833
"2010-06-12";3.291;3.746;0.421
"2010-06-13";0;3.755;0.285
"2010-06-14";0.204;3.437;0.194
"2010-06-15";4.964;3.648;0.183
"2010-06-16";6.602;3.387;0.163
"2010-06-17";5.951;3.267;0.208
"2010-06-18";0.293;3.361;0.274
"2010-06-19";3.387;2.902;0.264
"2010-06-20";0.591;2.585;0.259
"2010-06-21";0;2.857;0.201
"2010-06-22";0;3.201;0.145
"2010-06-23";0;3.562;0.113
"2010-06-24";0;3.95;0.122
"2010-06-25";0;4.263;0.106
"2010-06-26";0;4.489;0.104
"2010-06-27";0;4.81;0.102
"2010-06-28";0;4.725;0.097
"2010-06-29";0;4.646;0.095
"2010-06-30";0;4.734;0.092
"2010-07-01";0;4.803;0.089
"2010-07-02";0;5.21;0.088
"2010-07-03";0.031;4.969;0.087
"2010-07-04";0;4.681;0.082
"2010-07-05";0.054;4.261;0.08
"2010-07-06";0;4.176;0.05
"2010-07-07";0;4.34;0.027
"2010-07-08";0.005;4.727;0.025
"2010-07-09";1.129;5.035;0.023
"2010-07-10";12.551;4.778;0.028
"2010-07-11";0.055;4.877;0.029
"2010-07-12";17.656;4.173;0.038
"2010-07-13";0.088;4.336;0.043
"2010-07-14";1.139;4.437;0.039
"2010-07-15";0.028;4.054;0.032
"2010-07-16";0;4.213;0.027
"2010-07-17";0;3.765;0.024
"2010-07-18";0;3.668;0.021
"2010-07-19";0;4.234;0.018
"2010-07-20";0;4.478;0.018
"2010-07-21";13.528;3.739;0.021
"2010-07-22";6.501;3.544;0.039
"2010-07-23";3.973;3.347;0.038
"2010-07-24";0.027;3.455;0.032
"2010-07-25";0.033;3.44;0.025
"2010-07-26";0.982;3.68;0.021
"2010-07-27";0.46;3.881;0.02
"2010-07-28";0;4.028;0.02
"2010-07-29";0;3.596;0.018
"2010-07-30";0;3.454;0.017
"2010-07-31";0;3.755;0.016
"2010-08-01";0.635;3.748;0.017
"2010-08-02";4.669;3.843;0.029
"2010-08-03";0.001;3.482;0.035
"2010-08-04";0.203;3.28;0.028
"2010-08-05";0.865;3.295;0.027
"2010-08-06";0;3.22;0.027
"2010-08-07";0;3.507;0.028
"2010-08-08";0;3.674;0.026
"2010-08-09";0;3.549;0.028
"2010-08-10";0;3.629;0.028
"2010-08-11";4.492;3.415;0.028
"2010-08-12";0.257;3.352;0.031
"2010-08-13";0;3.182;0.028
"2010-08-14";0;3.241;0.027
"2010-08-15";6.001;2.72;0.027
"2010-08-16";7.501;2.823;0.042
"2010-08-17";0.006;3.094;0.041
"2010-08-18";2.439;3.094;0.035
"2010-08-19";0.007;3.108;0.063
"2010-08-20";0;3.672;0.047
"2010-08-21";0;3.824;0.042
"2010-08-22";4.431;3.506;0.047
"2010-08-23";9.427;3.385;0.06
"2010-08-24";3.678;3.066;0.056
"2010-08-25";0;2.852;0.035
"2010-08-26";0.005;3.753;0.029
"2010-08-27";16.239;3.465;0.033
"2010-08-28";0.001;2.73;0.06
"2010-08-29";0;2.458;0.051
"2010-08-30";0;2.409;0.035
"2010-08-31";0;2.388;0.03
"2010-09-01";0;2.505;0.022
"2010-09-02";0;2.637;0.019
"2010-09-03";0;2.644;0.02
"2010-09-04";0;2.651;0.021
"2010-09-05";0;2.632;0.022
"2010-09-06";0.485;2.813;0.023
"2010-09-07";18.785;2.559;0.035
"2010-09-08";6.263;2.253;0.054
"2010-09-09";1.467;2.338;0.093
"2010-09-10";0.009;2.181;0.06
"2010-09-11";0.065;2.304;0.039
"2010-09-12";2.057;2.27;0.035
"2010-09-13";0.078;1.955;0.033
"2010-09-14";0;2.014;0.027
"2010-09-15";6.793;1.948;0.035
"2010-09-16";0.058;1.878;0.083
"2010-09-17";0;1.742;0.058
"2010-09-18";0.036;1.6;0.028
"2010-09-19";0;1.457;0.026
"2010-09-20";0;1.626;0.024
"2010-09-21";0.045;1.786;0.021
"2010-09-22";0;2.01;0.048
"2010-09-23";9.951;2.255;0.037
"2010-09-24";42.335;1.915;0.234
"2010-09-25";0.404;1.546;0.677
"2010-09-26";0.057;1.247;0.33
"2010-09-27";1.994;1.258;0.202
"2010-09-28";0.078;1.514;0.122
"2010-09-29";0;1.629;0.125
"2010-09-30";1.174;1.539;0.076
"2010-10-01";0.244;1.503;0.091
"2010-10-02";0.198;1.981;0.072
"2010-10-03";0;2.108;0.068
"2010-10-04";19.657;1.823;0.092
"2010-10-05";8.5;1.642;0.307
"2010-10-06";0;1.789;0.401
"2010-10-07";0.116;1.658;0.252
"2010-10-08";0.044;1.752;0.156
"2010-10-09";0.034;1.837;0.112
"2010-10-10";0.009;1.722;0.1
"2010-10-11";0;1.323;0.095
"2010-10-12";0;1.227;0.087
"2010-10-13";0;1.071;0.077
"2010-10-14";0;0.815;0.066
"2010-10-15";0.03;0.807;0.06
"2010-10-16";4.775;0.994;0.058
"2010-10-17";0.441;0.787;0.055
"2010-10-18";0;0.724;0.103
"2010-10-19";6.735;0.818;0.064
"2010-10-20";0.017;0.858;0.092
"2010-10-21";0.126;0.487;0.103
"2010-10-22";0;0.57;0.089
"2010-10-23";10.089;0.73;0.059
"2010-10-24";3.553;0.86;0.156
"2010-10-25";0;0.686;0.22
"2010-10-26";0;0.614;0.134
"2010-10-27";0;0.664;0.117
"2010-10-28";0.099;0.791;0.114
"2010-10-29";0.034;1.042;0.116
"2010-10-30";7.672;1.037;0.099
"2010-10-31";4.215;0.974;0.195
"2010-11-01";0;0.965;0.217
"2010-11-02";0.78;0.865;0.149
"2010-11-03";0.384;1.026;0.129
"2010-11-04";1.983;1.053;0.104
"2010-11-05";1.231;1.005;0.136
"2010-11-06";0.563;0.964;0.104
"2010-11-07";13.881;0.704;0.231
"2010-11-08";10.546;0.516;0.526
"2010-11-09";3.743;0.678;1.21
"2010-11-10";4.41;0.595;0.949
"2010-11-11";10.238;0.566;0.803
"2010-11-12";10.802;0.909;2.402
"2010-11-13";0.418;0.952;4.169
"2010-11-14";6.148;0.871;1.921
"2010-11-15";15.306;0.563;3.806
"2010-11-16";0.019;0.395;4.588
"2010-11-17";1.089;0.389;1.746
"2010-11-18";2.758;0.525;1.182
"2010-11-19";0.289;0.567;0.913
"2010-11-20";4.931;0.554;0.719
"2010-11-21";0.659;0.541;0.894
"2010-11-22";0;0.384;0.808
"2010-11-23";0.183;0.355;0.684
"2010-11-24";2.575;0.375;0.521
"2010-11-25";6.5;0.327;0.607
"2010-11-26";0.145;0.199;1.351
"2010-11-27";2.509;0.159;1.229
"2010-11-28";1.882;0.205;0.994
"2010-11-29";0.064;0.16;0.87
"2010-11-30";0.05;0.045;0.762
"2010-12-01";0.077;0.103;0.66
"2010-12-02";1.695;0.067;0.517
"2010-12-03";7.741;0.098;0.526
"2010-12-04";0;0.08;0.406
"2010-12-05";5.06;0.219;0.429
"2010-12-06";40.657;0.29;6.452
"2010-12-07";11.84;0.417;11.589
"2010-12-08";11.818;0.466;10.608
"2010-12-09";0.354;0.178;9.077
"2010-12-10";0.043;0.147;5.503
"2010-12-11";0;0.278;2.537
"2010-12-12";0;0.28;1.797
"2010-12-13";0;0.177;1.333
"2010-12-14";0.007;0.062;0.992
"2010-12-15";0.75;0.071;0.783
"2010-12-16";4.343;0.168;0.705
"2010-12-17";7.683;0.136;2.01
"2010-12-18";0.268;0.142;2.015
"2010-12-19";2.004;0.352;1.378
"2010-12-20";11.715;0.431;3.426
"2010-12-21";7.334;0.434;5.134
"2010-12-22";2.833;0.415;5.059
"2010-12-23";31.84;0.295;9.381
"2010-12-24";2.164;0.131;11.074
"2010-12-25";1.054;0.021;6.754
"2010-12-26";0.058;0;2.831
"2010-12-27";0;0.04;1.868
"2010-12-28";3.679;0.239;1.485
"2010-12-29";0;0.317;1.741
"2010-12-30";0.165;0.33;1.79
"2010-12-31";0.038;0.292;1.536
"2011-01-01";0.056;0.198;1.239
"2011-01-02";0;0.205;1.038
"2011-01-03";0.029;0.093;0.834
"2011-01-04";0;0.04;0.763
"2011-01-05";5.929;0.225;0.641
"2011-01-06";8.959;0.557;1.323
"2011-01-07";13.379;0.657;4.517
"2011-01-08";0.208;0.718;6.515
"2011-01-09";14.469;0.497;5.041
"2011-01-10";0.068;0.198;6.667
"2011-01-11";8.234;0.427;5.011
"2011-01-12";4.734;0.478;5.62
"2011-01-13";0.693;0.673;4.995
